Date,Close,Open,High,Low,Volume,Change
2024-02-02 00:00:00+07:00,3760.247802734375,3797.9445225612862,3797.9445225612862,3703.7027229940086,96180000,-0.012376224608659392
2024-02-05 00:00:00+07:00,3750.823486328125,3779.0960251697943,3779.0960251697943,3741.3993067142355,57789500,-0.00250630195153545
2024-02-06 00:00:00+07:00,3750.823486328125,3741.3993067142355,3769.671845555905,3741.3993067142355,65167500,0.0
2024-02-07 00:00:00+07:00,3750.823486328125,3779.0960251697943,3788.520204783684,3750.823486328125,53084600,0.0
2024-02-12 00:00:00+07:00,3769.671875,3769.671875,3788.5202343749997,3741.3993359375,85763200,0.005025133478175681
2024-02-13 00:00:00+07:00,3750.823486328125,3779.0960251697943,3779.0960251697943,3750.823486328125,52020300,-0.005000007771730819
2024-02-15 00:00:00+07:00,3797.9443359375,3807.3685154311415,3845.065233405707,3750.823438469293,129347900,0.012562801150502567
2024-02-16 00:00:00+07:00,3920.458740234375,3816.7927639301006,3920.458740234375,3816.7927639301006,244064200,0.032258083178734465
2024-02-19 00:00:00+07:00,3920.458740234375,3892.1862012423003,3929.8829198984,3892.1862012423003,82867500,0.0
2024-02-20 00:00:00+07:00,3967.57958984375,3958.1554102954274,3967.57958984375,3920.458692102138,267636700,0.01201921834447317
2024-02-21 00:00:00+07:00,3939.30712890625,3948.7313086404756,3995.852207311603,3835.6411518297696,152787100,-0.007125871150731822
2024-02-22 00:00:00+07:00,3854.489501953125,3892.1862207986323,3911.034580221386,3835.6411425303713,93555100,-0.021531102850737782
2024-02-23 00:00:00+07:00,3863.913818359375,3835.641278225038,3863.913818359375,3807.3687380907013,87665800,0.0024450232388684157
2024-02-26 00:00:00+07:00,3854.489501953125,3826.2169628189945,3863.913681664502,3816.7927831076177,55761700,-0.0024390596812667864
2024-02-27 00:00:00+07:00,3760.247802734375,3816.792882474742,3826.2170624314695,3760.247802734375,119637000,-0.024449852352950052
2024-02-28 00:00:00+07:00,3760.247802734375,3750.8236227776474,3788.5203426045587,3722.551082907464,77255300,0.0
2024-02-29 00:00:00+07:00,3769.671875,3788.5202343749997,3807.36859375,3722.5509765624997,157431900,0.002506237024797242
2024-03-01 00:00:00+07:00,3694.278564453125,3722.551104487205,3760.247824532645,3637.733484384965,139582000,-0.019999966322499896
2024-03-04 00:00:00+07:00,3713.126953125,3731.9753132931473,3731.9753132931473,3675.430232788706,81580800,0.005102048571333118
2024-03-05 00:00:00+07:00,3647.157470703125,3656.581650213986,3675.4300092357075,3637.7332911922645,100671500,-0.017766557204933253
2024-03-06 00:00:00+07:00,3675.43017578125,3647.157635967548,3694.278535657051,3637.733456029647,83251500,0.0077519836489743366
2024-03-07 00:00:00+07:00,3675.43017578125,3675.43017578125,3703.7027155949518,3675.43017578125,86888100,0.0
2024-03-08 00:00:00+07:00,3637.7333984375,3675.430117592293,3684.8542973809913,3618.885038860104,101556500,-0.010256425925908697
2024-03-13 00:00:00+07:00,3675.43017578125,3684.8543557191506,3684.8543557191506,3666.0059958433494,106191400,0.010362710296455857
2024-03-14 00:00:00+07:00,3731.97509765625,3703.702559037642,3750.823456735322,3694.278379498106,122570700,0.015384572463815305
2024-03-15 00:00:00+07:00,3741.3994140625,3769.671953715365,3769.671953715365,3675.430154872481,184885900,0.002525289199321934
2024-03-18 00:00:00+07:00,3694.278564453125,3731.975284498565,3741.399464509925,3694.278564453125,57508300,-0.012594445124534337
2024-03-19 00:00:00+07:00,3713.126953125,3750.8236734612947,3750.8236734612947,3713.126953125,51629700,0.005102048571333118
2024-03-20 00:00:00+07:00,3703.70263671875,3684.8542772443543,3713.126816455948,3684.8542772443543,84777400,-0.0025381077795679774
2024-03-21 00:00:00+07:00,3666.005859375,3703.702577723329,3731.9751164845757,3666.005859375,81520900,-0.010178132814989471
2024-03-22 00:00:00+07:00,3675.43017578125,3675.43017578125,3694.278535657051,3666.0059958433494,44501700,0.0025707314084479904
2024-03-25 00:00:00+07:00,3515.218994140625,3666.0058678839227,3666.0058678839227,3486.946455313757,313394400,-0.043589776972588146
2024-03-26 00:00:00+07:00,3411.552978515625,3468.0980555075967,3468.0980555075967,3402.128799016963,354086400,-0.029490627980161888
2024-03-27 00:00:00+07:00,3289.038818359375,3402.128978302964,3420.977338293562,3289.038818359375,496202800,-0.035911551404239406
2024-03-28 00:00:00+07:00,3270.1904296875,3270.1904296875,3317.31132925072,3232.4937100369234,258985200,-0.005730667746048912
2024-04-01 00:00:00+07:00,3307.88720703125,3279.614666800214,3317.3113871082624,3223.069586338141,248116300,0.011527395163758891
2024-04-02 00:00:00+07:00,3289.038818359375,3260.7662783734777,3298.4629983546743,3213.6453783969823,233017700,-0.0056980143191734944
2024-04-03 00:00:00+07:00,3223.069580078125,3251.342120254249,3289.038840489081,3223.069580078125,150265700,-0.020057299996889877
2024-04-04 00:00:00+07:00,3251.342041015625,3213.645321699502,3260.766220844656,3213.645321699502,205184000,0.008771905239729483
2024-04-05 00:00:00+07:00,3232.49365234375,3241.9178320881924,3251.342011832635,3223.0694725993076,116051700,-0.005797110372917635
2024-04-16 00:00:00+07:00,3034.5859375,3072.2826572204967,3091.131017080745,2968.6166779891305,490658200,-0.06122447129950437
2024-04-17 00:00:00+07:00,3015.737548828125,3034.5859085083007,3053.4342681884764,3015.737548828125,187876400,-0.006211189618641311
2024-04-18 00:00:00+07:00,3062.8583984375,3006.3133203125,3119.4034765624997,2930.9198828125,337490100,0.015624983555908356
2024-04-19 00:00:00+07:00,2968.61669921875,3044.0101391989087,3044.0101391989087,2949.7683392237104,149997000,-0.030769198885207016
2024-04-22 00:00:00+07:00,2987.465087890625,2968.6167277146587,3015.737628154574,2949.768367538693,140971800,0.006349216009205572
2024-04-23 00:00:00+07:00,2921.495849609375,2996.889290889617,3006.3134710496474,2902.6474892893148,312052300,-0.022082011451330263
2024-04-24 00:00:00+07:00,2864.95068359375,2921.495762875206,2930.919942755448,2864.95068359375,327330800,-0.019354867823339728
2024-04-25 00:00:00+07:00,2864.95068359375,2836.6781439530223,2883.7990433542354,2817.8297841925373,369525200,0.0
2024-04-26 00:00:00+07:00,2855.5263671875,2808.4054700391916,2883.7989054764853,2789.557111179868,442527900,-0.0032895213380874644
2024-04-29 00:00:00+07:00,2902.6474609375,2855.5265605976056,2912.071641005479,2836.6782004616475,172773600,0.016501719014561544
2024-04-30 00:00:00+07:00,2987.465087890625,2940.34418745071,3015.737628154574,2930.9200073627267,273121800,0.02922078140544504
2024-05-02 00:00:00+07:00,2940.343994140625,2987.4648914826225,3015.737429887821,2940.343994140625,157637100,-0.01577293536952129
2024-05-03 00:00:00+07:00,2978.040771484375,2996.8891307975673,2996.8891307975673,2940.3440528579904,127945300,0.012820533046089322
2024-05-06 00:00:00+07:00,2874.374755859375,2996.889089715676,3015.737448770492,2864.950576331967,221330900,-0.03481013981327352
2024-05-07 00:00:00+07:00,2912.071533203125,2893.223173764917,2930.919892641333,2883.7989940458133,124914600,0.013114774706014076
2024-05-08 00:00:00+07:00,2902.6474609375,2949.7683612773944,2968.616721413352,2874.374920733563,120622600,-0.003236209055365813
2024-05-13 00:00:00+07:00,2912.071533203125,2893.223173764917,2921.495712922229,2864.950634607605,133048300,0.0032467161074329898
2024-05-14 00:00:00+07:00,2940.343994140625,2921.495635203826,2940.343994140625,2902.6472762670273,104126800,0.009708711003538317
2024-05-15 00:00:00+07:00,2921.495849609375,2940.3442099294357,2949.768390089466,2893.223309129284,149143600,-0.0064101834917308365
2024-05-16 00:00:00+07:00,3010.0,2960.0,3050.0,2960.0,196239200,0.03029412155504474
2024-05-17 00:00:00+07:00,2990.0,3050.0,3050.0,2980.0,120345300,-0.006644518272425293
2024-05-20 00:00:00+07:00,2990.0,2950.0,3000.0,2950.0,215877500,0.0
2024-05-21 00:00:00+07:00,2950.0,2990.0,2990.0,2920.0,138864400,-0.013377926421404673
2024-05-22 00:00:00+07:00,2940.0,2980.0,2980.0,2910.0,145109200,-0.003389830508474523
2024-05-27 00:00:00+07:00,2810.0,2900.0,2920.0,2780.0,246979600,-0.04421768707482998
2024-05-28 00:00:00+07:00,2860.0,2810.0,2880.0,2810.0,113093300,0.017793594306049876
2024-05-29 00:00:00+07:00,2810.0,2850.0,2860.0,2810.0,148952900,-0.0174825174825175
2024-05-30 00:00:00+07:00,2810.0,2810.0,2870.0,2720.0,253471800,0.0
2024-05-31 00:00:00+07:00,2900.0,2840.0,2920.0,2810.0,411324600,0.03202846975088969
2024-06-03 00:00:00+07:00,2930.0,2930.0,2970.0,2900.0,124570400,0.010344827586206806
2024-06-04 00:00:00+07:00,3000.0,2980.0,3060.0,2940.0,130203100,0.023890784982935065
2024-06-05 00:00:00+07:00,3060.0,3000.0,3080.0,3000.0,141157300,0.020000000000000018
2024-06-06 00:00:00+07:00,3050.0,3100.0,3100.0,3030.0,107996900,-0.0032679738562091387
2024-06-07 00:00:00+07:00,3050.0,3050.0,3090.0,3050.0,67191100,0.0
2024-06-10 00:00:00+07:00,3010.0,3050.0,3050.0,2980.0,66983900,-0.013114754098360604
2024-06-11 00:00:00+07:00,2880.0,2960.0,2980.0,2880.0,172688100,-0.04318936877076407
2024-06-12 00:00:00+07:00,2920.0,2890.0,2970.0,2890.0,91584500,0.01388888888888884
2024-06-13 00:00:00+07:00,2840.0,2940.0,2940.0,2830.0,95740000,-0.0273972602739726
2024-06-14 00:00:00+07:00,2720.0,2820.0,2830.0,2700.0,202750500,-0.04225352112676062
2024-06-19 00:00:00+07:00,2830.0,2780.0,2850.0,2760.0,128843500,0.040441176470588314
2024-06-20 00:00:00+07:00,2840.0,2850.0,2850.0,2800.0,55434800,0.0035335689045936647
2024-06-21 00:00:00+07:00,2950.0,2850.0,2960.0,2840.0,184918000,0.03873239436619724
2024-06-24 00:00:00+07:00,2950.0,2930.0,2980.0,2910.0,111618800,0.0
2024-06-25 00:00:00+07:00,2990.0,2950.0,2990.0,2930.0,89913400,0.013559322033898313
2024-06-26 00:00:00+07:00,3000.0,2990.0,3020.0,2980.0,73994000,0.0033444816053511683
2024-06-27 00:00:00+07:00,3030.0,3030.0,3030.0,2990.0,70154600,0.010000000000000009
2024-06-28 00:00:00+07:00,3130.0,3030.0,3140.0,3030.0,213539300,0.03300330033003296
2024-07-01 00:00:00+07:00,3090.0,3130.0,3130.0,3080.0,134082800,-0.012779552715655007
2024-07-02 00:00:00+07:00,3040.0,3070.0,3090.0,3030.0,79024200,-0.016181229773462813
2024-07-03 00:00:00+07:00,3030.0,3040.0,3050.0,3020.0,51977100,-0.003289473684210509
2024-07-04 00:00:00+07:00,2960.0,3000.0,3050.0,2960.0,93100500,-0.02310231023102305
2024-07-05 00:00:00+07:00,3020.0,2970.0,3020.0,2960.0,69339200,0.020270270270270174
2024-07-08 00:00:00+07:00,3080.0,3040.0,3090.0,3000.0,125004600,0.019867549668874274
2024-07-09 00:00:00+07:00,3080.0,3050.0,3120.0,3040.0,118245600,0.0
2024-07-10 00:00:00+07:00,3160.0,3090.0,3180.0,3090.0,120007400,0.025974025974025983
2024-07-11 00:00:00+07:00,3180.0,3200.0,3200.0,3160.0,126490000,0.006329113924050667
2024-07-12 00:00:00+07:00,3220.0,3230.0,3270.0,3210.0,135830300,0.012578616352201255
2024-07-15 00:00:00+07:00,3160.0,3220.0,3220.0,3130.0,100918500,-0.018633540372670843
2024-07-16 00:00:00+07:00,3100.0,3180.0,3180.0,3090.0,78769700,-0.01898734177215189
2024-07-17 00:00:00+07:00,3250.0,3190.0,3270.0,3160.0,167149300,0.048387096774193505
2024-07-18 00:00:00+07:00,3210.0,3260.0,3280.0,3190.0,98903500,-0.012307692307692353
2024-07-19 00:00:00+07:00,3140.0,3200.0,3210.0,3120.0,138117200,-0.02180685358255452
2024-07-22 00:00:00+07:00,3100.0,3180.0,3210.0,3090.0,139383000,-0.01273885350318471
2024-07-23 00:00:00+07:00,3160.0,3140.0,3160.0,3100.0,74338000,0.019354838709677358
2024-07-24 00:00:00+07:00,3060.0,3140.0,3150.0,3040.0,98752100,-0.03164556962025311
2024-07-25 00:00:00+07:00,3090.0,3080.0,3090.0,3030.0,67060000,0.009803921568627416
2024-07-26 00:00:00+07:00,3100.0,3110.0,3110.0,3060.0,94900300,0.003236245954692629
2024-07-29 00:00:00+07:00,3050.0,3090.0,3120.0,3040.0,90885600,-0.016129032258064502
2024-07-30 00:00:00+07:00,2880.0,3000.0,3000.0,2880.0,321472800,-0.05573770491803276
2024-07-31 00:00:00+07:00,2880.0,2880.0,2920.0,2840.0,207440800,0.0
2024-08-01 00:00:00+07:00,2880.0,2890.0,2930.0,2880.0,121021800,0.0
2024-08-02 00:00:00+07:00,2850.0,2880.0,2880.0,2820.0,105816800,-0.01041666666666663
2024-08-05 00:00:00+07:00,2790.0,2820.0,2830.0,2760.0,105246400,-0.021052631578947323
2024-08-06 00:00:00+07:00,2790.0,2800.0,2840.0,2790.0,98524200,0.0
2024-08-07 00:00:00+07:00,2820.0,2800.0,2840.0,2790.0,77263000,0.010752688172043001
2024-08-08 00:00:00+07:00,2850.0,2800.0,2880.0,2800.0,99533000,0.010638297872340496
2024-08-09 00:00:00+07:00,2830.0,2860.0,2880.0,2830.0,80800300,-0.007017543859649145
2024-08-12 00:00:00+07:00,2870.0,2850.0,2910.0,2840.0,62746600,0.014134275618374659
2024-08-13 00:00:00+07:00,2850.0,2900.0,2900.0,2840.0,82063600,-0.006968641114982632
2024-08-14 00:00:00+07:00,2860.0,2850.0,2890.0,2850.0,70188800,0.0035087719298245723
2024-08-15 00:00:00+07:00,2870.0,2870.0,2880.0,2820.0,79724100,0.0034965034965035446
2024-08-16 00:00:00+07:00,2960.0,2910.0,2990.0,2900.0,207060000,0.03135888501742157
2024-08-19 00:00:00+07:00,2930.0,2960.0,2970.0,2910.0,68692700,-0.010135135135135087
2024-08-20 00:00:00+07:00,2980.0,2990.0,3000.0,2960.0,100434600,0.017064846416382284
2024-08-21 00:00:00+07:00,2970.0,2980.0,3010.0,2960.0,111842200,-0.003355704697986628
2024-08-22 00:00:00+07:00,2920.0,2940.0,2970.0,2920.0,90336300,-0.01683501683501687
2024-08-23 00:00:00+07:00,2950.0,2970.0,3010.0,2950.0,86092500,0.010273972602739656
2024-08-26 00:00:00+07:00,2980.0,2940.0,2990.0,2930.0,88941900,0.01016949152542379
2024-08-27 00:00:00+07:00,2990.0,2990.0,3000.0,2950.0,71223800,0.003355704697986628
2024-08-28 00:00:00+07:00,2980.0,3000.0,3000.0,2960.0,68736300,-0.0033444816053511683
2024-08-29 00:00:00+07:00,3030.0,2980.0,3080.0,2980.0,160714800,0.016778523489932917
2024-08-30 00:00:00+07:00,3060.0,3030.0,3070.0,3010.0,195809000,0.00990099009900991
2024-09-02 00:00:00+07:00,3140.0,3090.0,3150.0,3080.0,118928500,0.02614379084967311
2024-09-03 00:00:00+07:00,3080.0,3140.0,3150.0,3080.0,82172000,-0.019108280254777066
2024-09-04 00:00:00+07:00,3080.0,3060.0,3100.0,3040.0,81041700,0.0
2024-09-05 00:00:00+07:00,3020.0,3080.0,3090.0,3020.0,78989400,-0.01948051948051943
2024-09-06 00:00:00+07:00,3040.0,3010.0,3050.0,3010.0,82391200,0.0066225165562914245
2024-09-09 00:00:00+07:00,3030.0,3050.0,3080.0,3000.0,69264400,-0.003289473684210509
2024-09-10 00:00:00+07:00,3030.0,3060.0,3060.0,3020.0,46436100,0.0
2024-09-11 00:00:00+07:00,3040.0,3030.0,3050.0,3020.0,62899600,0.0033003300330032292
2024-09-12 00:00:00+07:00,3050.0,3060.0,3070.0,3050.0,85785000,0.00328947368421062
2024-09-13 00:00:00+07:00,3110.0,3080.0,3120.0,3070.0,125032200,0.01967213114754096
2024-09-17 00:00:00+07:00,3090.0,3120.0,3130.0,3080.0,56181000,-0.006430868167202619
2024-09-18 00:00:00+07:00,3120.0,3120.0,3130.0,3100.0,87120700,0.009708737864077666
2024-09-19 00:00:00+07:00,3140.0,3140.0,3150.0,3120.0,130418300,0.0064102564102563875
2024-09-20 00:00:00+07:00,3150.0,3150.0,3170.0,3120.0,152477400,0.0031847133757962887
2024-09-23 00:00:00+07:00,3170.0,3150.0,3180.0,3130.0,82274400,0.006349206349206327
2024-09-24 00:00:00+07:00,3160.0,3180.0,3180.0,3150.0,92256900,-0.003154574132492094
2024-09-25 00:00:00+07:00,3190.0,3100.0,3190.0,3060.0,215241700,0.009493670886076
2024-09-26 00:00:00+07:00,3170.0,3170.0,3180.0,3120.0,120042500,-0.006269592476489061
2024-09-27 00:00:00+07:00,3050.0,3130.0,3140.0,3010.0,291217300,-0.03785488958990535
2024-09-30 00:00:00+07:00,2990.0,3030.0,3030.0,2990.0,150844800,-0.01967213114754096
2024-10-01 00:00:00+07:00,3020.0,2990.0,3040.0,2990.0,77208500,0.010033444816053505
2024-10-02 00:00:00+07:00,2920.0,2950.0,2980.0,2920.0,124629400,-0.0331125827814569
2024-10-03 00:00:00+07:00,2890.0,2950.0,2950.0,2890.0,92510900,-0.010273972602739767
2024-10-04 00:00:00+07:00,2880.0,2900.0,2930.0,2860.0,76757200,-0.0034602076124568004
2024-10-07 00:00:00+07:00,2900.0,2910.0,2910.0,2870.0,84507100,0.00694444444444442
2024-10-08 00:00:00+07:00,2990.0,2890.0,2990.0,2870.0,135357200,0.03103448275862064
2024-10-09 00:00:00+07:00,2960.0,2980.0,3010.0,2960.0,69435900,-0.010033444816053505
2024-10-10 00:00:00+07:00,2950.0,2960.0,2980.0,2940.0,57867000,-0.0033783783783783994
2024-10-11 00:00:00+07:00,2940.0,3000.0,3000.0,2920.0,40454300,-0.003389830508474523
2024-10-14 00:00:00+07:00,2900.0,2930.0,2970.0,2900.0,66631500,-0.013605442176870763
2024-10-15 00:00:00+07:00,2940.0,2920.0,2970.0,2910.0,74529600,0.01379310344827589
2024-10-16 00:00:00+07:00,3000.0,2970.0,3000.0,2930.0,163988000,0.020408163265306145
2024-10-17 00:00:00+07:00,3040.0,3000.0,3060.0,2980.0,107040100,0.01333333333333342
2024-10-18 00:00:00+07:00,3100.0,3050.0,3130.0,3040.0,138783600,0.019736842105263053
2024-10-21 00:00:00+07:00,3100.0,3100.0,3130.0,3060.0,92240300,0.0
2024-10-22 00:00:00+07:00,3010.0,3060.0,3070.0,3010.0,93662500,-0.029032258064516148
2024-10-23 00:00:00+07:00,2940.0,2940.0,2980.0,2930.0,99423700,-0.023255813953488413
2024-10-24 00:00:00+07:00,2900.0,2940.0,2960.0,2900.0,72559000,-0.013605442176870763
2024-10-25 00:00:00+07:00,2910.0,2900.0,2950.0,2900.0,50694200,0.0034482758620688614
2024-10-28 00:00:00+07:00,2920.0,2920.0,2940.0,2900.0,38720700,0.0034364261168384758
2024-10-29 00:00:00+07:00,2900.0,2910.0,2930.0,2880.0,67727500,-0.006849315068493178
2024-10-30 00:00:00+07:00,2900.0,2880.0,2900.0,2850.0,123573100,0.0
