,Date,Close,Open,High,Low,Volume,Change,adx,macd,rsi,%k
2207,2022-11-14 00:00:00+07:00,8271.7724609375,8389.940638950893,8413.574274553572,8271.7724609375,49208200,-0.0112993921629004,31.871638763125475,100.01565126879177,54.39941552397047,44.44465973299478
2208,2022-11-15 00:00:00+07:00,8319.0380859375,8295.404455011541,8366.305347789417,8271.770824085583,59092900,0.0057140866994596,31.800678190092803,95.21361771006559,56.36646862659527,55.55541996574698
2209,2022-11-16 00:00:00+07:00,8129.97021484375,8153.603849189226,8200.871117880179,8082.702946152798,143424800,-0.02272713132704,29.798445292717684,75.28394793765892,47.5335721519431,11.111143264223914
2210,2022-11-17 00:00:00+07:00,8248.1396484375,8153.605096592943,8342.674200282056,8129.971458631805,72679800,0.0145350389326144,28.87710609519218,68.23821905293516,52.5395223139609,38.889298052416535
2211,2022-11-18 00:00:00+07:00,8342.6728515625,8248.138315000886,8413.573753983712,8248.138315000886,83556900,0.0114611545335447,28.415587175254508,69.48152779364682,56.144426474309306,61.11127093634844
2212,2022-11-21 00:00:00+07:00,8248.1396484375,8389.941476204334,8413.575114165473,8248.1396484375,35901000,-0.0113312849259449,27.987041834063664,62.12270758003251,51.89914487214867,46.66701168948522
2213,2022-11-22 00:00:00+07:00,8413.57421875,8413.57421875,8460.841489641854,8366.306947858147,84684200,0.020057198030569,27.856900194449175,68.84635880420865,57.89873493471944,87.50001244101624
2214,2022-11-23 00:00:00+07:00,8389.9404296875,8413.574064700704,8484.474969740317,8389.9404296875,84642100,-0.0028090070222274,27.871205537880527,71.44428631897063,56.808613841963975,76.47060160916752
2215,2022-11-24 00:00:00+07:00,8508.1083984375,8484.474763997396,8508.1083984375,8460.841129557291,53520800,0.0140844824513732,28.02249764709114,82.09202434256986,60.78433860556089,100.0
2216,2022-11-25 00:00:00+07:00,8484.4736328125,8508.10726410167,8508.10726410167,8413.572738944986,75048300,-0.0027779107315253,27.639284235521405,87.61335317909288,59.60260223254046,94.44417895960993
2217,2022-11-28 00:00:00+07:00,8531.7421875,8555.375822368422,8602.643092105263,8484.474917763158,96209700,0.0055711829316902,27.88785676309491,94.71144875908612,61.226180388825476,86.36364105422524
2218,2022-11-29 00:00:00+07:00,8484.4736328125,8484.4736328125,8579.008157969185,8437.206370234157,91562100,-0.0055403168132242,27.586322087143223,95.42259109017323,58.68614327689178,77.27248795603353
2219,2022-11-30 00:00:00+07:00,8791.7119140625,8389.940133043514,8886.24645077285,8366.306498865928,644359600,0.0362118258063528,28.67780402515149,119.40135363059562,67.98358198425774,88.23529327698952
2220,2022-12-01 00:00:00+07:00,8508.1083984375,8768.078377278645,8838.979280598958,8508.1083984375,155775400,-0.0322580537666812,29.691322967587748,114.20379193997906,55.55523100433067,52.94118486911936
2221,2022-12-02 00:00:00+07:00,8446.4208984375,8446.4208984375,8517.598602637816,8446.4208984375,130982100,-0.0072504365378477,30.097307724626067,103.90922033690367,53.27387029230302,45.264251430503805
2222,2022-12-05 00:00:00+07:00,8327.791015625,8351.516915954417,8446.42051727208,8327.791015625,114656300,-0.0140449883138602,29.53493616655265,85.1961696504568,49.098288735396025,30.500908546089207
2223,2022-12-06 00:00:00+07:00,8232.888671875,8280.34047978206,8304.06638373559,8137.985056060878,180553800,-0.0113958603874592,27.741449553833604,61.9934937462549,45.99259814955756,13.608437977280236
2224,2022-12-07 00:00:00+07:00,8019.35546875,8066.807276257397,8137.984987518491,8019.35546875,229308700,-0.0259366076277051,26.109386992329416,26.074292788589446,39.880069635119014,0.0
2225,2022-12-08 00:00:00+07:00,8066.8056640625,7948.176169002757,8137.983361098345,7924.450269990809,172590100,0.0059169587253495,25.07057132991461,1.4205265043674444,41.73322242378578,14.800993902465006
2226,2022-12-09 00:00:00+07:00,8137.98388671875,8066.806185085641,8161.709787263119,8019.354383996902,90851300,0.0088235945701962,23.95690698974535,-12.23325583125552,44.496999672025794,22.201545503571875
2227,2022-12-12 00:00:00+07:00,8256.61328125,8090.531979615661,8256.61328125,8043.080179148707,102851800,0.0145772461806976,22.339902873223583,-13.327939797341969,48.85155977667122,34.535696636797624
2228,2022-12-13 00:00:00+07:00,8256.61328125,8185.43558054957,8256.61328125,8114.257879849139,104580200,0.0,20.838399050739085,-14.0337128215142,48.85155977667122,34.535696636797624
2229,2022-12-14 00:00:00+07:00,8185.435546875,8161.70964673913,8256.613247282608,8090.531946331522,118164300,-0.008620693733669,19.588032136807403,-20.104736447899995,46.32259973752486,27.135195803333605
2230,2022-12-15 00:00:00+07:00,8066.8056640625,8137.983361098345,8161.709260110294,8066.8056640625,113255700,-0.0144928003077111,18.574208847849366,-34.095475109479594,42.3843464206678,14.800993902465006
2231,2022-12-16 00:00:00+07:00,8161.71044921875,7995.629131938136,8209.162254156068,7971.903229469477,181516700,0.0117648532899521,18.179204598936263,-37.09757552862902,46.31649802272298,24.668446804917014
2232,2022-12-19 00:00:00+07:00,8209.162109375,8209.162109375,8256.613913475434,8161.710305274566,67482900,0.0058139357493125,17.470062911597854,-35.241566493805294,48.219351001649606,29.602097104678748
2233,2022-12-20 00:00:00+07:00,8137.98388671875,8114.25798617438,8209.161588351859,8114.25798617438,41243700,-0.0086705831494012,17.146905783397262,-39.06384992349922,45.60788293094616,23.349026028812816
2234,2022-12-21 00:00:00+07:00,8232.888671875,8161.710960014409,8256.61457582853,8137.985056060878,33617700,0.0116619529452663,16.38599741308778,-34.04259225710848,49.53252949111741,52.00021392755869
2235,2022-12-22 00:00:00+07:00,8137.98388671875,8209.161588351859,8232.887488896227,8137.98388671875,59591500,-0.0115275195546444,15.679449653920946,-37.29136079582531,45.961118267441144,40.90915484937126
2236,2022-12-23 00:00:00+07:00,8066.8056640625,8090.531563074448,8137.983361098345,8066.8056640625,47393000,-0.0087464197087454,15.633232105861126,-45.08975435519642,43.431814238518214,37.499829147768445
2237,2022-12-26 00:00:00+07:00,8137.98388671875,8066.806185085641,8185.435687807489,8066.806185085641,20495900,0.0088235945701962,15.068289020725054,-45.007728648730335,46.59673569517228,64.28553970885224
2238,2022-12-27 00:00:00+07:00,8161.71044921875,8161.71044921875,8209.162254156068,8137.984546750091,27193800,0.0029155332365209,14.270757027641631,-42.53783766903598,47.648200325850105,71.42855961888183
2239,2022-12-28 00:00:00+07:00,8209.162109375,8209.162109375,8209.162109375,8114.258501174133,40420200,0.0058139357493125,13.798928422522536,-36.33265859647872,49.777921830783605,83.33313123612344
2240,2022-12-29 00:00:00+07:00,8137.98388671875,8090.53208563001,8161.709787263119,8066.806185085641,47020900,-0.0086705831494012,13.873709296707263,-36.735038525357595,46.70842735024888,58.33299563686057
2241,2022-12-30 00:00:00+07:00,8114.2587890625,8137.984691954496,8209.162400630483,8114.2587890625,44681400,-0.0029153532357036,13.267658297296837,-38.524260920557026,45.69693473234086,49.999960104679836
2242,2023-01-02 00:00:00+07:00,8114.2587890625,8137.984691954496,8161.710594846491,8066.806983278509,10653900,0.0,13.270189859648898,-39.487050421974345,45.696934732340864,49.999960104679836
2243,2023-01-03 00:00:00+07:00,8114.2587890625,8114.2587890625,8161.710594846491,8090.532886170505,27399100,0.0,13.272540596118668,-39.79137780431756,45.696934732340864,49.999960104679836
2244,2023-01-04 00:00:00+07:00,7924.45166015625,8090.532982375093,8137.9847887233345,7924.45166015625,90918800,-0.0233918012526415,14.844419667299746,-54.717657372129,37.567838849478534,0.0
2245,2023-01-05 00:00:00+07:00,7829.54736328125,7924.450967684659,7948.176868785511,7734.643758877841,128838500,-0.0119761342418396,17.415771144989233,-73.35918604494782,34.28384221210689,18.181783601970015
2246,2023-01-06 00:00:00+07:00,7876.99951171875,7687.192294568901,7900.725413862481,7687.192294568901,69286600,0.0060606502822933,20.00297975671267,-83.3430136363877,37.23802771073159,33.333296464966786
2247,2023-01-09 00:00:00+07:00,8019.35546875,7900.725949981509,8019.35546875,7900.725949981509,86916900,0.0180723582398938,20.98347106791977,-78.85929208717243,45.19727823772262,58.333364378772714
2248,2023-01-10 00:00:00+07:00,7758.36962890625,7971.902737958716,7995.628638964546,7734.64372790042,101759100,-0.0325444907462657,22.610793711030677,-95.26710667760563,36.146801624758695,13.043423339120395
2249,2023-01-11 00:00:00+07:00,7710.91796875,7639.740264423077,7734.643870192308,7592.288461538462,96069100,-0.0061161896668926,24.599014008442584,-110.82188465490981,34.78301767374454,19.230753593862197
2250,2023-01-12 00:00:00+07:00,7758.36962890625,7734.64372790042,7853.273232929569,7710.917826894591,103804600,0.0061538276439403,25.442362015790703,-117.96043143771294,37.3294035178277,26.923031894043636
2251,2023-01-13 00:00:00+07:00,7639.74072265625,7734.644334117818,7758.370236983211,7616.014819790858,119748200,-0.0152904426991994,26.55994861216741,-131.6723061229559,33.77858287890923,7.692375720659114
2252,2023-01-16 00:00:00+07:00,7734.64404296875,7639.740435079562,7782.095846913343,7639.740435079562,105710700,0.012422322138637,27.40814237502785,-133.3440535451782,38.79442898558988,23.076932321021996
2253,2023-01-17 00:00:00+07:00,7900.7255859375,7758.370169974662,7948.177391258446,7734.644267314189,88695900,0.0214724222661193,27.0241011295554,-119.88556671841343,46.44001574550667,50.00002510286428
2254,2023-01-18 00:00:00+07:00,7876.99951171875,7782.095903143826,7900.725413862481,7758.370001000095,96814600,-0.0030030247172462,26.667491401616694,-109.8676292081309,45.56435814668032,46.15384637570447
2255,2023-01-19 00:00:00+07:00,7900.7255859375,7924.451488597972,7924.451488597972,7829.547877956081,66391800,0.0030120700380205,26.16852912098997,-98.87408672868514,46.64773488964174,54.166690466910374
2256,2023-01-20 00:00:00+07:00,7876.99951171875,7853.273609575019,7900.725413862481,7829.547707431288,96859500,-0.0030030247172462,25.705207867218444,-91.02682048755287,45.66891775437532,49.99999710693953
2257,2023-01-24 00:00:00+07:00,7805.822265625,7876.999976253799,7924.451783339666,7805.822265625,42474500,-0.0090360861376033,25.090142033007062,-89.51929169086816,42.769535249914796,39.13051883418605
2258,2023-01-25 00:00:00+07:00,7782.095703125,7876.999309260671,7876.999309260671,7782.095703125,66124500,-0.0030395980964729,24.660911189180084,-89.21073375396736,41.81649606371266,44.44437017643963
2259,2023-01-26 00:00:00+07:00,8043.0810546875,7805.822026525627,8043.0810546875,7805.822026525627,77582300,0.0335366412234814,22.98449744639229,-67.13299525991351,53.96738092000147,100.0
2260,2023-01-27 00:00:00+07:00,8256.61328125,8256.61328125,8398.968682650862,8114.257879849139,196804700,0.0265485608202411,23.034206716600625,-32.03666360562602,61.12140747218145,82.35293271421031
2261,2023-01-30 00:00:00+07:00,8256.61328125,8280.339181483478,8327.790981950431,8137.983780082615,68544300,0.0,23.08036532465122,-4.1744474821171025,61.12140747218146,82.35293271421031
2262,2023-01-31 00:00:00+07:00,8043.0810546875,8185.436471584624,8232.888277216998,8043.0810546875,200589000,-0.0258619629246064,22.4932772344297,0.6685863644452184,51.78721438867934,55.882440321569014
2263,2023-02-01 00:00:00+07:00,8066.8056640625,8137.983361098345,8137.983361098345,8019.353866038603,77396200,0.0029496916932316,21.79044789036706,6.3479283155757,52.652385211520254,57.575658752736146
2264,2023-02-02 00:00:00+07:00,8019.35546875,7995.629564996301,8090.533180011094,7971.903661242603,99109500,-0.0058821542613688,20.814806228688003,6.9400133712697425,50.693037247523854,51.51525116509463
2265,2023-02-03 00:00:00+07:00,8256.61328125,8114.257879849139,8256.61328125,8066.806079382184,71716700,0.029585646056538,20.741145118254806,26.251358347994938,58.92397204877716,81.24998617263729
2266,2023-02-06 00:00:00+07:00,8280.3408203125,8304.066725241762,8304.066725241762,8209.163105524714,117757700,0.0028737617052239,20.892188233248845,42.97496384360147,59.64942211980465,82.14308256633277
2267,2023-02-07 00:00:00+07:00,8398.96875,8327.791048728814,8398.96875,8304.065148305084,116014700,0.0143264549445227,21.468781734799883,65.05095725433421,63.153209096945936,100.0
2268,2023-02-08 00:00:00+07:00,8375.244140625,8375.244140625,8398.970044706091,8351.518236543909,54495500,-0.0028247050419136,22.00419615164189,79.71308060599767,61.99380971638944,96.15385136294043
2269,2023-02-09 00:00:00+07:00,8446.4208984375,8375.243194237184,8446.4208984375,8351.51729283708,72381700,0.0084984696108438,22.733572995055084,95.97000601350192,64.12190389310122,100.0
2270,2023-02-10 00:00:00+07:00,8375.244140625,8422.69594878718,8446.421852868272,8256.614620219547,62060900,-0.0084268542461182,22.604271817881525,101.93532009971022,60.47521583114645,89.28572776026071
2271,2023-02-13 00:00:00+07:00,8422.6953125,8422.6953125,8446.421214788732,8327.79170334507,63775000,0.0056656464072293,22.484206439077504,109.23262182566032,62.02572768627255,96.42848014074994
2272,2023-02-14 00:00:00+07:00,8493.873046875,8398.96943741271,8493.873046875,8375.243535047137,81678200,0.0084507074913853,22.63661124070799,119.38306071407715,64.28876813590405,100.0
2273,2023-02-15 00:00:00+07:00,8422.6953125,8422.6953125,8446.421214788732,8304.065801056338,38037000,-0.0083798914796809,22.134783527538776,120.29719714985367,60.41165668585893,86.36361895271617
2274,2023-02-16 00:00:00+07:00,8256.61328125,8375.242782417385,8398.968682650862,8256.61328125,66040400,-0.019718394776019,21.225146135025362,106.39378363486685,52.461478251032844,54.545271781113016
2275,2023-02-17 00:00:00+07:00,8280.3408203125,8327.792630171025,8398.97034495881,8280.3408203125,43588900,0.0028737617052239,20.380496274296135,96.18112620634747,53.4049111299548,59.0910439500598
2276,2023-02-20 00:00:00+07:00,8304.0654296875,8280.339528459821,8375.243133370535,8256.613627232144,40077000,0.0028651730514281,19.342729539386916,88.97623664746243,54.379796624470686,63.63625484327267
2277,2023-02-21 00:00:00+07:00,8256.61328125,8327.790981950431,8351.516882183909,8256.61328125,25390500,-0.0057143273784736,18.379085099551453,78.53204937813643,52.03476577035965,54.545271781113016
2278,2023-02-22 00:00:00+07:00,8232.888671875,8256.61457582853,8304.06638373559,8185.436863967939,38671900,-0.0028734068760222,17.423785488568004,67.56176801324364,50.85399941611316,38.8891216447476
2279,2023-02-23 00:00:00+07:00,8280.3408203125,8185.437200595452,8304.066725241762,8185.437200595452,53412300,0.0057637301230131,16.53671731695204,61.982240118235495,53.144208521286025,30.769397886485304
2280,2023-02-24 00:00:00+07:00,8232.888671875,8327.79228768912,8398.969999549712,8232.888671875,44123400,-0.0057306999152855,16.04800295176759,53.11910824401639,50.60462862273754,15.384643740504195
2281,2023-02-27 00:00:00+07:00,8327.791015625,8232.887414307337,8327.791015625,8209.16151397792,59983900,0.0115272230115539,15.309598051251461,53.14027042810085,55.214117919273775,46.15351879774616
2282,2023-02-28 00:00:00+07:00,8304.0654296875,8327.791330915179,8327.791330915179,8232.887726004465,106349400,-0.0028489650968648,14.623939768897607,50.658624025425524,53.86090877237551,38.46130003343568
2283,2023-03-01 00:00:00+07:00,8161.71044921875,8280.339961562046,8304.065864030705,8161.71044921875,67034700,-0.0171428057346252,13.980799703115432,36.78105505117492,46.49741391240771,0.0
2284,2023-03-02 00:00:00+07:00,8185.435546875,8161.70964673913,8256.613247282608,8161.70964673913,56672000,0.002906878135884,13.383607448340214,27.38175888664773,47.77879187924179,7.1428399776028355
2285,2023-03-03 00:00:00+07:00,8043.0810546875,8209.162374400812,8232.888277216998,8043.0810546875,95376900,-0.0173911933424052,13.99815004287892,8.349681217014222,41.37562403975962,0.0
2286,2023-03-06 00:00:00+07:00,7971.90283203125,8114.258239746094,8114.258239746094,7971.90283203125,92652000,-0.0088496214538044,15.123972210604917,-12.334678664444255,38.59076178153001,0.0
2287,2023-03-07 00:00:00+07:00,7995.62890625,7924.451200853116,8043.080709847923,7924.451200853116,106115600,0.0029762121689966,16.516440502199206,-26.507129304384762,40.03949322390124,14.999964971071902
2288,2023-03-08 00:00:00+07:00,8137.98388671875,7971.902582908163,8137.98388671875,7971.902582908163,79350900,0.0178041004826368,16.56257225948769,-25.952872767747976,47.970610484145205,44.99980422667034
