Date,Close,Open,High,Low,Volume,Change
2019-07-26 00:00:00+07:00,5538.55615234375,5587.728160153097,5587.728160153097,5534.085969815627,51797500,-0.008800149672277269
2019-07-29 00:00:00+07:00,5534.08642578125,5560.907523159834,5569.847888952696,5507.265328402666,68509500,-0.0008070201762978568
2019-07-30 00:00:00+07:00,5560.908203125,5547.497652795921,5587.72930378316,5534.087102466841,38225500,0.004846649524445024
2019-07-31 00:00:00+07:00,5534.08642578125,5534.08642578125,5578.788254745557,5525.1460599883885,64129000,-0.00482327281156647
2019-08-01 00:00:00+07:00,5551.96728515625,5534.086553158967,5605.609481148098,5529.616370159647,78228000,0.003231040861902734
2019-08-02 00:00:00+07:00,5511.73486328125,5507.264680910382,5547.496322248201,5507.264680910382,62989500,-0.007246516380340573
2019-08-05 00:00:00+07:00,5364.22021484375,5556.438105875651,5556.438105875651,5364.22021484375,90924000,-0.026763741743136338
2019-08-06 00:00:00+07:00,5256.93505859375,5256.93505859375,5323.9878016880575,5154.120852515811,183296000,-0.020000140179391446
2019-08-07 00:00:00+07:00,5373.15966796875,5341.868388704373,5408.92112998518,5279.285830175619,92102000,0.022108815893588485
2019-08-08 00:00:00+07:00,5368.689453125,5373.159635850333,5435.742194004995,5346.338539498334,58295500,-0.0008319527280007399
2019-08-09 00:00:00+07:00,5422.33154296875,5413.39117768768,5471.503552014633,5413.39117768768,48118500,0.009991654446044773
2019-08-12 00:00:00+07:00,5399.9814453125,5426.802545206437,5435.742911837749,5364.219978787252,52705000,-0.0041218611365126945
2019-08-13 00:00:00+07:00,5377.63037109375,5364.2198215399,5399.9812870168325,5364.2198215399,84406000,-0.004139102040461973
2019-08-14 00:00:00+07:00,5373.15966796875,5399.980764481073,5417.861495489288,5346.3385714564265,81942000,-0.0008313518811242648
2019-08-15 00:00:00+07:00,5364.22021484375,5292.697278645833,5364.22021484375,5239.055076497396,52561500,-0.0016637237077266054
2019-08-16 00:00:00+07:00,5328.4580078125,5399.980934091863,5399.980934091863,5328.4580078125,49821500,-0.00666680441870926
2019-08-19 00:00:00+07:00,5377.63037109375,5391.0409206476,5391.0409206476,5332.928539247584,30619000,0.009228253879293824
2019-08-20 00:00:00+07:00,5350.80859375,5395.510419930033,5395.510419930033,5350.80859375,58393500,-0.004987657293800685
2019-08-21 00:00:00+07:00,5341.86865234375,5364.219567207113,5368.689750179785,5341.86865234375,55927500,-0.00167076456756321
2019-08-22 00:00:00+07:00,5364.22021484375,5297.167462158202,5364.22021484375,5292.697278645833,65888000,0.0041842216562537615
2019-08-23 00:00:00+07:00,5359.7490234375,5292.696283361134,5359.7490234375,5279.285735345861,33083500,-0.0008335212252990054
2019-08-26 00:00:00+07:00,5355.279296875,5310.577466350167,5364.219662979966,5239.054537510434,41388500,-0.0008339432579687056
2019-08-27 00:00:00+07:00,5368.689453125,5399.980732202331,5399.980732202331,5319.5174431463365,123780000,0.0025041002544583524
2019-08-28 00:00:00+07:00,5359.7490234375,5364.219206109257,5382.099936796289,5350.808658093984,55688000,-0.001665290899308003
2019-08-29 00:00:00+07:00,5368.689453125,5355.278904949,5386.570184026332,5350.808722223667,51525500,0.0016680687189651877
2019-08-30 00:00:00+07:00,5453.62353515625,5435.742802254098,5453.62353515625,5368.69005387103,73650000,0.01582026354342614
2019-09-02 00:00:00+07:00,5364.22021484375,5453.623885091146,5453.623885091146,5364.22021484375,42429000,-0.016393379509269446
2019-09-03 00:00:00+07:00,5413.3916015625,5364.219588666392,5413.3916015625,5364.219588666392,42743500,0.009166548864396828
2019-09-04 00:00:00+07:00,5382.10107421875,5417.862543150436,5417.862543150436,5368.690523369368,41979000,-0.005780207612306909
2019-09-05 00:00:00+07:00,5399.9814453125,5440.2130951534045,5440.2130951534045,5377.63052873422,53650500,0.0033221916212982094
2019-09-06 00:00:00+07:00,5386.57080078125,5417.86208344139,5417.86208344139,5386.57080078125,54349000,-0.002483461224277228
2019-09-09 00:00:00+07:00,5395.51123046875,5408.921780337355,5413.39196362689,5346.339214283865,25912000,0.001659762772672213
2019-09-10 00:00:00+07:00,5413.3916015625,5382.100320628613,5413.3916015625,5350.8090396947255,40291000,0.0033139345522585906
2019-09-11 00:00:00+07:00,5453.62353515625,5408.9217029008705,5453.62353515625,5373.1602370965675,45243500,0.007431927441225117
2019-09-12 00:00:00+07:00,5382.10107421875,5453.624012082122,5458.094195698583,5373.160706985828,40034000,-0.013114667794070778
2019-09-13 00:00:00+07:00,5391.04150390625,5435.743340588723,5444.683707925217,5373.160769233261,28419500,0.001661141172232261
2019-09-16 00:00:00+07:00,5368.689453125,5364.219270399667,5377.629818575666,5350.808722223667,77289000,-0.004146147041356296
2019-09-17 00:00:00+07:00,5391.04150390625,5355.280034560272,5395.511687574497,5350.809850892024,92037500,0.004163409147876829
2019-09-18 00:00:00+07:00,5399.9814453125,5355.2796121559395,5399.9814453125,5355.2796121559395,28667000,0.0016582957856607905
2019-09-19 00:00:00+07:00,5391.04150390625,5377.630952901508,5404.452054910992,5364.220401896766,61988500,-0.0016555503934203575
2019-09-20 00:00:00+07:00,5355.279296875,5408.921493504799,5408.921493504799,5355.279296875,133433000,-0.0066336360062034805
2019-09-23 00:00:00+07:00,5386.57080078125,5391.040984018413,5391.040984018413,5364.219884595435,47231500,0.005843113341354567
2019-09-24 00:00:00+07:00,5315.0478515625,5346.339134120059,5364.2198670100925,5310.577668339992,79718500,-0.01327801153349295
2019-09-25 00:00:00+07:00,5306.10693359375,5274.815654288648,5306.10693359375,5167.531268099727,88620000,-0.0016821895528412734
2019-09-26 00:00:00+07:00,5417.8623046875,5364.22010365099,5417.8623046875,5337.399003132735,109859000,0.021061650753061656
2019-09-27 00:00:00+07:00,5426.8017578125,5368.689383140702,5431.271940479562,5364.219200473641,48010000,0.001649996367989237
2019-09-30 00:00:00+07:00,5426.8017578125,5426.8017578125,5426.8017578125,5368.689383140702,73391000,0.0
2019-10-01 00:00:00+07:00,5399.9814453125,5373.160345418564,5422.332361890781,5373.160345418564,40057000,-0.004942194997521132
2019-10-02 00:00:00+07:00,5408.9208984375,5373.159437951963,5426.801628680269,5373.159437951963,52376500,0.0016554599706559703
2019-10-03 00:00:00+07:00,5399.9814453125,5373.160345418564,5404.451628628156,5319.518145630692,50269000,-0.0016527239523104198
2019-10-04 00:00:00+07:00,5404.4521484375,5346.339759744624,5422.332883419923,5346.339759744624,56890500,0.0008279108308568706
2019-10-07 00:00:00+07:00,5426.8017578125,5426.8017578125,5435.742123146623,5408.921027144254,56705500,0.004135407023903692
2019-10-08 00:00:00+07:00,5453.62353515625,5435.742802254098,5453.62353515625,5377.630420322105,46997500,0.004942464925153489
2019-10-09 00:00:00+07:00,5426.8017578125,5453.622853814868,5453.622853814868,5408.921027144254,41496500,-0.004918157106159948
2019-10-10 00:00:00+07:00,5462.564453125,5382.101146941489,5462.564453125,5382.101146941489,65806500,0.006590013217456336
2019-10-11 00:00:00+07:00,5475.97412109375,5435.742474489796,5502.7952188297195,5435.742474489796,40863500,0.0024548301596842848
2019-10-14 00:00:00+07:00,5543.02685546875,5480.444294197328,5543.02685546875,5480.444294197328,37514500,0.01224489613943014
2019-10-15 00:00:00+07:00,5520.67578125,5534.086329706477,5534.086329706477,5493.854684337044,40935000,-0.0040322868356119645
2019-10-16 00:00:00+07:00,5556.4375,5543.026950925181,5556.4375,5520.676035800483,65776500,0.006477779200774414
2019-10-17 00:00:00+07:00,5467.0341796875,5529.616745930856,5551.967662446341,5458.0938130813065,45666500,-0.016090043361866257
2019-10-18 00:00:00+07:00,5507.265625,5507.265625,5516.205991274351,5489.384892451299,41008500,0.007358916002752958
2019-10-21 00:00:00+07:00,5560.908203125,5543.0274693528945,5592.199487226186,5529.616919023814,59971500,0.00974032882697573
2019-10-22 00:00:00+07:00,5632.4306640625,5605.609565662203,5632.4306640625,5565.377918061757,67259500,0.012861651069389524
2019-10-23 00:00:00+07:00,5610.07958984375,5632.430504544323,5636.900687484437,5596.669041023407,62219000,-0.0039682821772418775
2019-10-24 00:00:00+07:00,5632.4306640625,5623.490297929067,5650.311396329365,5605.609565662203,73101000,0.003984092179229126
2019-10-25 00:00:00+07:00,5543.02685546875,5650.311246219758,5654.781429167717,5520.675940728956,61929500,-0.015873042017931493
2019-10-28 00:00:00+07:00,5547.4970703125,5543.0268873388395,5587.728717075443,5543.0268873388395,43249500,0.0008064573671224817
2019-10-29 00:00:00+07:00,5560.908203125,5547.497652795921,5578.788936897106,5498.3256349226285,79861500,0.0024175105714376866
2019-10-30 00:00:00+07:00,5601.14013671875,5614.550687724462,5619.0208713930315,5543.027749027335,60738000,0.007234777508310808
2019-10-31 00:00:00+07:00,5623.490234375,5605.609502310214,5632.430600407392,5587.72877024543,58420500,0.003990276463488485
2019-11-01 00:00:00+07:00,5654.78125,5632.430335968379,5654.78125,5610.079421936759,42080500,0.005564340706724513
2019-11-04 00:00:00+07:00,5610.07958984375,5677.132333945468,5703.953431586156,5596.669041023407,43794500,-0.007905108646996784
2019-11-05 00:00:00+07:00,5686.0732421875,5677.132875454501,5686.0732421875,5605.609941590507,66161500,0.013545913409379384
2019-11-06 00:00:00+07:00,5627.9599609375,5703.953066049444,5703.953066049444,5627.9599609375,63393000,-0.010220283625408055
2019-11-07 00:00:00+07:00,5619.02001953125,5663.72184944001,5663.72184944001,5587.728738595117,61972000,-0.0015884870305226118
2019-11-08 00:00:00+07:00,5614.5498046875,5645.841085446109,5645.841085446109,5587.728706894407,90040500,-0.0007955506170491677
2019-11-11 00:00:00+07:00,5627.9599609375,5663.72142216665,5668.191604820294,5601.138865015638,70207000,0.0023884650980927624
2019-11-12 00:00:00+07:00,5601.14013671875,5560.908483701616,5614.550687724462,5560.908483701616,47635500,-0.004765461091567946
2019-11-13 00:00:00+07:00,5614.5498046875,5601.139255790954,5619.019987653016,5601.139255790954,40083500,0.002394096137827706
2019-11-14 00:00:00+07:00,5605.60888671875,5601.138704193456,5614.549251769338,5551.966696415221,37862000,-0.001592455010602123
2019-11-15 00:00:00+07:00,5610.07958984375,5614.549772783865,5623.490138664094,5592.198858083292,47138000,0.0007975410370837377
2019-11-18 00:00:00+07:00,5614.5498046875,5583.258523928892,5619.019987653016,5551.967243170283,65599000,0.0007968184358457808
2019-11-19 00:00:00+07:00,5645.83984375,5659.250389697149,5677.131117626683,5632.429297802851,60115000,0.005573027250800555
2019-11-20 00:00:00+07:00,5677.13232421875,5592.198848502091,5677.13232421875,5592.198848502091,43229500,0.0055425731750771146
2019-11-21 00:00:00+07:00,5632.4306640625,5677.132494729663,5677.132494729663,5632.4306640625,57523500,-0.007873985949834572
2019-11-22 00:00:00+07:00,5636.90087890625,5614.549963446669,5641.371061998166,5605.609597262837,56035000,0.0007936564354484865
2019-11-25 00:00:00+07:00,5610.07958984375,5659.251602185011,5663.721785125125,5610.07958984375,55133500,-0.004758162266586541
2019-11-26 00:00:00+07:00,5619.02001953125,5659.251666449135,5659.251666449135,5605.609470558622,192783500,0.0015936368716917837
2019-11-27 00:00:00+07:00,5632.4306640625,5605.609565662203,5632.4306640625,5578.788467261905,58833500,0.0023866518511477253
2019-11-28 00:00:00+07:00,5587.72900390625,5627.960652734375,5627.960652734375,5583.258820703125,44248000,-0.007936477663447739
2019-11-29 00:00:00+07:00,5614.5498046875,5569.847975032345,5627.960353584047,5565.377792066829,52954500,0.004799946590555937
2019-12-02 00:00:00+07:00,5744.18603515625,5614.550708292802,5744.18603515625,5605.610340922909,49909000,0.023089336630431
2019-12-03 00:00:00+07:00,5699.4833984375,5739.7150459558825,5739.7150459558825,5672.662300091912,42823000,-0.007782240415814434
2019-12-04 00:00:00+07:00,5690.54296875,5686.072785742341,5721.834249803614,5681.602602734682,37552000,-0.001568638605027095
2019-12-05 00:00:00+07:00,5668.1923828125,5686.07311588131,5708.424032217321,5659.252016278096,54168000,-0.003927671939257804
2019-12-06 00:00:00+07:00,5735.4560546875,5686.128442020133,5735.4560546875,5668.191128322908,69920500,0.011866864660233123
2019-12-09 00:00:00+07:00,5735.4560546875,5713.034412565969,5735.4560546875,5704.065755717357,51667500,0.0
2019-12-10 00:00:00+07:00,5708.55126953125,5735.4572456641545,5739.941575019639,5704.066940175766,57654000,-0.0046909582951578654
2019-12-11 00:00:00+07:00,5722.00390625,5708.5509190096,5726.488235330133,5695.0979317692,48469000,0.0023565763157022968
2019-12-12 00:00:00+07:00,5686.1298828125,5739.941837539432,5744.4261671000095,5686.1298828125,79198500,-0.006269486009668035
2019-12-13 00:00:00+07:00,5704.0673828125,5735.457690736783,5757.879339254127,5695.098723405562,70822500,0.0031546060975884416
2019-12-16 00:00:00+07:00,5704.0673828125,5686.130063998625,5735.457690736783,5686.130063998625,78684000,0.0
2019-12-17 00:00:00+07:00,5829.62841796875,5735.457497370793,5829.62841796875,5708.551520057092,102914500,0.022012544160083136
2019-12-18 00:00:00+07:00,6058.32861328125,5829.627829212157,6098.687575175795,5775.81588001943,181804000,0.03923066427485744
2019-12-19 00:00:00+07:00,5919.31396484375,6009.000540068656,6026.937855113637,5910.3453073212595,74171000,-0.022946039627620762
2019-12-20 00:00:00+07:00,5973.126953125,5991.064271302553,6044.87622583521,5928.283657681119,99453000,0.009091085318477576
2019-12-23 00:00:00+07:00,5973.126953125,5991.064271302553,6035.907566746434,5964.158294036224,46558500,0.0
2019-12-26 00:00:00+07:00,5991.06396484375,5973.126647583738,6031.422928678775,5973.126647583738,38188500,0.003002951696743361
2019-12-27 00:00:00+07:00,6004.5166015625,5982.094956299011,6009.000930615198,5982.094956299011,29945000,0.002245450357013734
2019-12-30 00:00:00+07:00,5995.54833984375,5991.064010494577,6026.938645287958,5982.095351796232,61168000,-0.0014935859643415705
2020-01-02 00:00:00+07:00,6000.033203125,6004.517532873225,6080.751138593049,5991.06454362855,49445000,0.0007480322110733351
2020-01-03 00:00:00+07:00,6098.68798828125,6053.84469424977,6098.68798828125,6031.4230472340305,47755500,0.016442373203012783
2020-01-06 00:00:00+07:00,6040.39111328125,6026.938126391982,6053.844100170518,6000.032152613447,27300000,-0.009558920723935826
2020-01-07 00:00:00+07:00,6044.87548828125,6040.3911592840095,6071.781462264698,6035.906830286768,45022500,0.0007423981189131901
2020-01-08 00:00:00+07:00,5991.06396484375,5982.095306213744,6049.360245938787,5982.095306213744,53692500,-0.008902006921700956
2020-01-09 00:00:00+07:00,6044.87548828125,6044.87548828125,6058.328475272974,6035.906830286768,40363500,0.008981964431238332
2020-01-10 00:00:00+07:00,6031.4228515625,6067.297485623838,6121.109436715846,6017.969863789498,73362000,-0.002225461342393209
2020-01-13 00:00:00+07:00,6049.3603515625,6044.876022169199,6062.813339742402,6040.391692775898,67855000,0.002974008031181752
2020-01-14 00:00:00+07:00,6161.46826171875,6049.3600327937365,6174.921249189752,6044.875703636736,93582000,0.018532192437055617
2020-01-15 00:00:00+07:00,6130.0771484375,6161.467448392922,6331.871933865215,6098.686848482077,75623500,-0.005094745594371286
2020-01-16 00:00:00+07:00,6143.53125,6103.172285583942,6179.405885036496,6094.203626824818,88931500,0.0021947687177035213
2020-01-17 00:00:00+07:00,6165.9521484375,6134.561846590909,6179.405134943182,6098.687215909091,38249500,0.0036495132074896297
2020-01-20 00:00:00+07:00,6130.0771484375,6233.216705433888,6255.638348259189,6125.59281987244,93554500,-0.005818241714556804
2020-01-21 00:00:00+07:00,6125.59375,6174.92137170571,6183.890030197657,6121.109420754026,103984500,-0.0007313771636043853
2020-01-22 00:00:00+07:00,6134.56201171875,6148.014998586555,6183.889630234033,6130.077682762815,94311500,0.0014640640703196262
2020-01-23 00:00:00+07:00,6134.56201171875,6174.920972322163,6183.889630234033,6125.59335380688,87728000,0.0
2020-01-24 00:00:00+07:00,6107.65673828125,6116.625397221457,6170.437350862702,6107.65673828125,69653500,-0.004385850756109977
2020-01-27 00:00:00+07:00,6134.56201171875,6156.983656498423,6224.248590837446,6112.140366939077,39679000,0.004405171179458156
2020-01-28 00:00:00+07:00,6089.71923828125,6130.078202305205,6139.046860977195,6058.328932929285,82615000,-0.007309857387020835
2020-01-29 00:00:00+07:00,6085.2353515625,6098.688340549005,6139.04730750852,6071.782362575995,43821000,-0.0007363043423354032
2020-01-30 00:00:00+07:00,6044.87548828125,6139.046397223317,6139.046397223317,6035.906830286768,71990000,-0.006632424376303958
2020-01-31 00:00:00+07:00,5811.69091796875,6098.688000337577,6103.17232974959,5811.69091796875,163136500,-0.03857557873020834
2020-02-03 00:00:00+07:00,5775.81640625,5811.691042313665,5905.861961980784,5713.035793138587,149797000,-0.006172818242593081
2020-02-04 00:00:00+07:00,5919.31396484375,5892.4079922762785,5937.251279888731,5847.564704663826,113316500,0.024844549843805908
2020-02-05 00:00:00+07:00,6035.90673828125,6080.750027570115,6080.750027570115,5964.157475419066,123002500,0.019697007817117473
2020-02-06 00:00:00+07:00,6044.87548828125,6044.87548828125,6080.75012025918,5991.063540314355,154693500,0.0014858993667210552
2020-02-07 00:00:00+07:00,6062.81298828125,6017.969696947809,6080.750304814626,6013.485367814465,82609000,0.0029673894912762844
