Date,Close,Open,High,Low,Volume,Change
2020-09-24 00:00:00+07:00,5541.88037109375,5659.2930908203125,5682.775634765625,5377.5025634765625,6913300,-0.032786885245901676
2020-09-25 00:00:00+07:00,5706.2578125,5635.810185185185,5706.2578125,5541.880015432099,5255900,0.02966095086852416
2020-09-28 00:00:00+07:00,5588.84521484375,5753.22301528033,5776.705558199842,5588.84521484375,3453100,-0.020576111615400294
2020-09-29 00:00:00+07:00,5424.4677734375,5588.845584753788,5659.293218175055,5377.502684489989,6060400,-0.0294117004653609
2020-09-30 00:00:00+07:00,5330.53759765625,5424.467775588519,5494.915409037721,5283.572508690116,5887100,-0.01731601692634377
2020-10-01 00:00:00+07:00,5447.95068359375,5400.985591493803,5471.433229643723,5330.5379533438845,7610100,0.022026499914215902
2020-10-02 00:00:00+07:00,5377.5029296875,5447.95056632096,5471.433111865447,5283.572747509553,4640300,-0.012931055730441954
2020-10-05 00:00:00+07:00,5400.9853515625,5377.502806555706,5424.467896569294,5307.055171535326,2463400,0.004366789229506729
2020-10-06 00:00:00+07:00,5377.5029296875,5494.915657409934,5518.398202954421,5377.5029296875,4637800,-0.0043478032889325835
2020-10-07 00:00:00+07:00,5541.88037109375,5377.5025634765625,5541.88037109375,5354.02001953125,4835400,0.030567615407287585
2020-10-08 00:00:00+07:00,5635.81005859375,5541.879890950521,5635.81005859375,5471.432265218099,4010200,0.016949064434868433
2020-10-09 00:00:00+07:00,5588.84521484375,5612.327757763262,5635.810300682773,5518.397586085215,3136400,-0.008333290735798582
2020-10-12 00:00:00+07:00,5612.32763671875,5635.810179131799,5635.810179131799,5541.880009479602,1911000,0.004201659014035908
2020-10-13 00:00:00+07:00,5588.84521484375,5612.327757763262,5612.327757763262,5518.397586085215,2961300,-0.004184078941037894
2020-10-14 00:00:00+07:00,5612.32763671875,5588.8450943057005,5659.292721544848,5541.880009479602,6047800,0.004201659014035908
2020-10-15 00:00:00+07:00,5471.43310546875,5612.32837857095,5635.810924087983,5447.950559951717,3991400,-0.025104473646227476
2020-10-16 00:00:00+07:00,5588.84521484375,5494.9150431657035,5588.84521484375,5471.432500246192,2270800,0.02145911447910165
2020-10-19 00:00:00+07:00,5659.29296875,5635.810425311203,5659.29296875,5565.362794994813,3632200,0.012605064409217048
2020-10-20 00:00:00+07:00,5635.81005859375,5635.81005859375,5659.292600504557,5541.879890950521,2193800,-0.004149442392525016
2020-10-21 00:00:00+07:00,5612.32763671875,5635.810179131799,5659.292721544848,5588.8450943057005,2784700,-0.0041666453678993465
2020-10-22 00:00:00+07:00,5635.81005859375,5588.844974772135,5635.81005859375,5494.914807128906,3552500,0.004184078941037894
2020-10-23 00:00:00+07:00,5635.81005859375,5635.81005859375,5635.81005859375,5518.397349039714,3171000,0.0
2020-10-26 00:00:00+07:00,5565.36279296875,5635.810423259493,5635.810423259493,5541.8802495385025,3190800,-0.012499936103697928
2020-10-27 00:00:00+07:00,5494.9150390625,5541.880124866453,5541.880124866453,5400.984867454595,6700600,-0.012658250059682241
2020-11-02 00:00:00+07:00,5471.43310546875,5471.43310546875,5518.398196502817,5354.020377883584,5970400,-0.004273393387672186
2020-11-03 00:00:00+07:00,5588.84521484375,5518.397586085215,5612.327757763262,5494.9150431657035,5199600,0.02145911447910165
2020-11-04 00:00:00+07:00,5494.9150390625,5588.845210670406,5612.327753572383,5494.9150390625,3066100,-0.016806723423253067
2020-11-05 00:00:00+07:00,5870.6357421875,5518.39759765625,5870.6357421875,5518.39759765625,14381100,0.06837607141403645
2020-11-06 00:00:00+07:00,6011.53125,5894.1185302734375,6011.53125,5729.74072265625,11694600,0.024000042584825687
2020-11-09 00:00:00+07:00,6011.53125,6058.496337890625,6081.9788818359375,5800.1883544921875,5461000,0.0
2020-11-10 00:00:00+07:00,6269.8388671875,6105.461069171348,6269.8388671875,6011.5308988764045,9643200,0.04296868908192075
2020-11-11 00:00:00+07:00,6293.32177734375,6363.7694091796875,6387.251953125,6175.9090576171875,5133000,0.003745376979166881
2020-11-12 00:00:00+07:00,6363.76953125,6269.839353666975,6363.76953125,6105.461542896679,8293900,0.011194049247547744
2020-11-13 00:00:00+07:00,6246.3564453125,6293.321531367481,6340.286617422463,6222.8739022850095,4792600,-0.018450241694160985
2020-11-16 00:00:00+07:00,6363.76953125,6340.286986854244,6363.76953125,6293.321898062731,5389000,0.01879705184381697
2020-11-17 00:00:00+07:00,6293.32177734375,6363.7694091796875,6363.7694091796875,6222.8741455078125,4720800,-0.011070129670835538
2020-11-18 00:00:00+07:00,6128.94384765625,6222.874021566691,6293.321651999521,6105.46130417864,8530500,-0.026119422381876034
2020-11-19 00:00:00+07:00,6011.53125,6128.9439697265625,6128.9439697265625,6011.53125,6243000,-0.019157068587135062
2020-11-20 00:00:00+07:00,6081.97900390625,6035.0139150729965,6152.426637156129,6035.0139150729965,2922500,0.011718770306026416
2020-11-23 00:00:00+07:00,6058.49609375,6081.9786367490315,6152.426265746124,6058.49609375,5414900,-0.003861063995973635
2020-11-24 00:00:00+07:00,6199.39111328125,6081.978402802438,6199.39111328125,6081.978402802438,6134900,0.023255774593401002
2020-11-25 00:00:00+07:00,6035.013671875,6293.321650048638,6316.8041935189685,6035.013671875,11187000,-0.026515094531476824
2020-11-26 00:00:00+07:00,6222.8740234375,6035.013675560142,6222.8740234375,6035.013675560142,4883800,0.03112840529889538
2020-11-27 00:00:00+07:00,6105.46142578125,6293.32177734375,6293.32177734375,6105.46142578125,11818400,-0.018867905282034192
2020-11-30 00:00:00+07:00,5706.2578125,6105.461033950617,6152.42611882716,5682.775270061728,35802600,-0.06538467536549353
2020-12-01 00:00:00+07:00,5941.08349609375,5823.670778779644,5964.566039556571,5729.740604928359,10939900,0.04115230880023435
2020-12-02 00:00:00+07:00,6058.49609375,5941.083378754845,6105.461179748062,5917.600835755814,14546700,0.019762825709056075
2020-12-03 00:00:00+07:00,5941.08349609375,6058.496213407856,6081.978756870677,5917.600952630929,8502400,-0.019379825593578204
2020-12-04 00:00:00+07:00,5988.04833984375,5941.0832548253675,6035.0134248621325,5917.600712316176,5541200,0.007905097408726691
2020-12-07 00:00:00+07:00,5917.6005859375,5988.048211960566,6035.013295975942,5823.6704179067465,11061100,-0.011764726987505969
2020-12-08 00:00:00+07:00,6011.53125,5917.60107421875,6035.0137939453125,5870.635986328125,9198600,0.01587309969613626
2020-12-10 00:00:00+07:00,5917.6005859375,6011.530753968254,6058.495837983631,5917.6005859375,7458400,-0.015625081224105775
2020-12-11 00:00:00+07:00,5894.1181640625,5941.0832490351095,5964.565791521414,5870.635621576195,4131700,-0.003968233667342003
2020-12-14 00:00:00+07:00,6199.39111328125,5917.600608132102,6199.39111328125,5870.6355239405775,16326900,0.05179281119269952
2020-12-15 00:00:00+07:00,6316.80419921875,6222.874025252672,6316.80419921875,6058.496220812035,15557300,0.018939454503194675
2020-12-16 00:00:00+07:00,6575.1123046875,6363.7694091796875,6669.04248046875,6246.356689453125,25621800,0.04089221342347393
2020-12-17 00:00:00+07:00,6434.21728515625,6598.595099010608,6669.042733519617,6269.839471301893,8973400,-0.02142853429755165
2020-12-18 00:00:00+07:00,6199.39111328125,6434.216534238873,6457.699076334635,6199.39111328125,15912400,-0.03649646281246122
2020-12-21 00:00:00+07:00,6551.62939453125,6246.35634030578,6669.042107694892,6246.35634030578,12791900,0.05681820598403342
2020-12-22 00:00:00+07:00,6246.3564453125,6528.146961642387,6575.112047697368,6199.391359257519,7933200,-0.046594966051279774
2020-12-23 00:00:00+07:00,6199.39111328125,6246.3561974727745,6410.73399214311,5894.11806603634,7224400,-0.00751883637164108
2020-12-28 00:00:00+07:00,6363.76953125,6199.391720479704,6387.252075645756,6081.978998500923,6301400,0.02651525205702776
2020-12-29 00:00:00+07:00,6199.39111328125,6387.251450047348,6434.216534238873,6128.943486993963,7087700,-0.02583035371748643
2020-12-30 00:00:00+07:00,6128.94384765625,6199.391478089081,6222.874021566691,5941.083499835369,11367200,-0.011363578186586287
2021-01-04 00:00:00+07:00,6081.97900390625,6128.944092739503,6152.426637156129,5917.601192989865,5616100,-0.007662795567618064
2021-01-05 00:00:00+07:00,6081.97900390625,6081.97900390625,6175.909181572755,5988.048826239744,5835500,0.0
2021-01-06 00:00:00+07:00,6035.013671875,6105.461302285992,6269.839106578307,5917.600954523346,10127700,-0.007722047708662916
2021-01-07 00:00:00+07:00,6035.013671875,6081.978758815661,6128.943845756323,5988.048584934339,7026200,0.0
2021-01-08 00:00:00+07:00,6293.32177734375,6105.46142578125,6293.32177734375,6058.496337890625,10681000,0.04280157751299618
2021-01-11 00:00:00+07:00,6105.46142578125,6293.32177734375,6481.18212890625,6105.46142578125,14068500,-0.02985074626865669
2021-01-12 00:00:00+07:00,6011.53125,6105.46142578125,6175.9090576171875,6011.53125,7443800,-0.01538461538461533
2021-01-13 00:00:00+07:00,6035.013671875,6081.978758815661,6105.461302285992,5964.566041464008,6952600,0.003906229693973584
2021-01-14 00:00:00+07:00,6246.3564453125,6058.496101092575,6528.146961642387,6035.013558065085,27207900,0.035019435734242155
2021-01-15 00:00:00+07:00,6222.8740234375,6293.321653891509,6340.286740860849,6105.461306014151,7225500,-0.003759379100535032
2021-01-18 00:00:00+07:00,6269.8388671875,6222.873782040027,6269.8388671875,6058.495984023876,7290000,0.007547130726592632
2021-01-19 00:00:00+07:00,6035.013671875,6269.839106578307,6293.321650048638,6035.013671875,8011800,-0.03745314676927847
2021-01-20 00:00:00+07:00,6011.53125,6035.0137939453125,6105.46142578125,6011.53125,7249400,-0.003891030435346887
2021-01-21 00:00:00+07:00,5964.56591796875,6035.013546921137,6081.978632889395,5964.56591796875,7455400,-0.007812540612052832
2021-01-22 00:00:00+07:00,5964.56591796875,5964.56591796875,6152.4262618417815,5964.56591796875,20702100,0.0
2021-01-25 00:00:00+07:00,5964.56591796875,6058.496089905266,6058.496089905266,5776.7055740957185,10594900,0.0
2021-01-26 00:00:00+07:00,5823.6708984375,5964.566162109375,6011.53125,5776.705810546875,11080000,-0.023622007279153756
2021-01-27 00:00:00+07:00,5753.22314453125,5823.670774872448,5847.153318319515,5635.810427295918,7389100,-0.012096795154607931
2021-01-28 00:00:00+07:00,5447.95068359375,5706.258690143453,5753.2237822434,5447.95068359375,9385000,-0.05306111952700432
2021-01-29 00:00:00+07:00,5400.9853515625,5518.398076596468,5659.293346637229,5400.9853515625,13914000,-0.008620733695825056
2021-02-01 00:00:00+07:00,5729.74072265625,5447.9501953125,5894.1185302734375,5283.5723876953125,13204900,0.060869517262927
2021-02-02 00:00:00+07:00,5635.81005859375,5729.74022623698,5776.705310058594,5541.879890950521,5620200,-0.016393527841684685
2021-02-03 00:00:00+07:00,5424.4677734375,5659.293218175055,5706.258307122565,5424.4677734375,9281500,-0.037499894950147494
2021-02-04 00:00:00+07:00,5424.4677734375,5471.4328623850115,5541.880495806277,5354.020140016234,7795600,0.0
2021-02-05 00:00:00+07:00,5518.39794921875,5447.950315824468,5565.363038148271,5400.985226894947,6461400,0.01731601692634377
2021-02-08 00:00:00+07:00,5541.88037109375,5565.3629150390625,5635.810546875,5518.3978271484375,6065700,0.004255296934198904
2021-02-09 00:00:00+07:00,5541.88037109375,5588.845458984375,5635.810546875,5494.915283203125,7001400,0.0
2021-02-10 00:00:00+07:00,5588.84521484375,5565.362671924238,5588.84521484375,5447.94995732668,2758500,0.008474532217434216
2021-02-11 00:00:00+07:00,5706.2578125,5682.775270061728,5706.2578125,5612.327642746914,5543000,0.021008382437289086
2021-02-15 00:00:00+07:00,5753.22314453125,5729.740601084183,5823.670774872448,5682.775514190051,6609800,0.00823049598782033
2021-02-16 00:00:00+07:00,5941.08349609375,5800.188235316823,5964.566039556571,5729.740604928359,9410000,0.03265306191731354
2021-02-17 00:00:00+07:00,5823.6708984375,5964.566162109375,5964.566162109375,5776.705810546875,6704900,-0.019762825709056075
2021-02-18 00:00:00+07:00,5706.2578125,5800.187982253086,5917.600694444444,5682.775270061728,7223700,-0.02016135320575929
2021-02-19 00:00:00+07:00,5823.6708984375,5706.2581787109375,5847.1534423828125,5706.2581787109375,4668300,0.020576197184834166
2021-02-22 00:00:00+07:00,5588.84521484375,5823.670644038865,5870.6357298778885,5565.362671924238,9974800,-0.040322622567280364
2021-02-23 00:00:00+07:00,5682.775390625,5612.327761815599,5729.740476497934,5612.327761815599,5244200,0.016806723423252956
2021-02-24 00:00:00+07:00,5682.775390625,5682.775390625,5776.7055623708675,5659.292847688533,4761100,0.0
2021-02-25 00:00:00+07:00,5729.74072265625,5753.2232666015625,5800.1883544921875,5706.2581787109375,5137700,0.00826450612648344
2021-02-26 00:00:00+07:00,5776.70556640625,5635.810308689024,5776.70556640625,5612.327765736153,9548500,0.008196678702108384
2021-03-01 00:00:00+07:00,5870.6357421875,5917.600828125,5917.600828125,5753.22302734375,6003300,0.0162601632888284
2021-03-02 00:00:00+07:00,5917.6005859375,5894.118043929811,5964.565669952877,5847.152959914434,6377900,0.007999958745950053
2021-03-03 00:00:00+07:00,5988.04833984375,5941.0832548253675,6011.530882352941,5823.670542279412,5210700,0.011904783515410022
2021-03-04 00:00:00+07:00,5917.6005859375,5988.048211960566,6011.530753968254,5870.635501922123,5822300,-0.011764726987505969
2021-03-05 00:00:00+07:00,5964.56591796875,5870.635746032234,6105.461175873524,5753.22303111159,13936800,0.00793654984806813
2021-03-08 00:00:00+07:00,5917.6005859375,5988.048211960566,6011.530753968254,5847.152959914434,7353300,-0.007874057002163926
2021-03-09 00:00:00+07:00,6199.39111328125,6011.530776515151,6410.73399214311,5894.11806603634,29855200,0.04761905154825641
2021-03-10 00:00:00+07:00,6434.21728515625,6199.391836792884,6504.664919665261,6152.42674712021,19268900,0.03787890900638957
2021-03-12 00:00:00+07:00,6363.76953125,6504.664797624539,6504.664797624539,6316.804442458487,8364300,-0.010948923666095789
2021-03-15 00:00:00+07:00,6246.3564453125,6363.769160449953,6387.251703477444,6199.391359257519,5236300,-0.018450241694160985
2021-03-16 00:00:00+07:00,6293.32177734375,6246.356689453125,6387.251953125,6199.3916015625,5323300,0.007518836371640969
2021-03-17 00:00:00+07:00,6293.32177734375,6316.8043212890625,6387.251953125,6199.3916015625,5599800,0.0
2021-03-18 00:00:00+07:00,6340.28662109375,6293.321535011574,6387.251707175926,6293.321535011574,8356100,0.007462647773561537
2021-03-19 00:00:00+07:00,6528.1474609375,6316.804557525855,6575.112550584533,6293.322012702339,21133200,0.029629707783043857
2021-03-22 00:00:00+07:00,6434.21728515625,6528.147464501597,6528.147464501597,6387.2521954835765,5560500,-0.01438848867053022
2021-03-23 00:00:00+07:00,6363.76953125,6363.76953125,6481.182253228782,6363.76953125,4511500,-0.010948923666095789
2021-03-24 00:00:00+07:00,6363.76953125,6340.286986854244,6457.699708833026,6246.356809271218,6966500,0.0
2021-03-25 00:00:00+07:00,6434.21728515625,6363.76965064724,6504.664919665261,6316.804560974567,8103200,0.011070129670835538
2021-03-26 00:00:00+07:00,6457.69970703125,6504.664795809659,6504.664795809659,6387.252073863637,7849100,0.003649615925961136
2021-03-29 00:00:00+07:00,6739.490234375,6481.182246297909,6856.902956228223,6457.699701927265,18683300,0.04363636281150263
2021-03-30 00:00:00+07:00,6809.93798828125,6669.04271955819,6927.350712217133,6551.629995622306,12779500,0.0104529795958348
2021-03-31 00:00:00+07:00,6575.1123046875,6809.937744140625,6809.937744140625,6434.217041015625,11095400,-0.034482793235099285
2021-04-01 00:00:00+07:00,6551.62939453125,6481.181766633064,6622.077022429436,6457.6992240003365,7647100,-0.0035714842679582803
2021-04-05 00:00:00+07:00,6669.04248046875,6716.007568359375,6762.97265625,6575.1123046875,7451700,0.017921203851290368
2021-04-06 00:00:00+07:00,6622.0771484375,6716.007320755762,6739.489863835328,6575.112062278368,3513200,-0.0070422901291744555
2021-04-07 00:00:00+07:00,6716.0078125,6622.077633304196,6739.4903572989515,6504.664909309441,6235500,0.014184471421427425
2021-04-08 00:00:00+07:00,6645.56005859375,6762.972780477032,6856.902957983658,6598.594969840437,5069700,-0.010489528284218341
2021-04-09 00:00:00+07:00,6504.6650390625,6645.560310666742,6692.525401201489,6457.699948527753,5767000,-0.02120137630071539
2021-04-12 00:00:00+07:00,6575.1123046875,6528.147216796875,6692.5250244140625,6528.147216796875,7317100,0.010830268000264764
2021-04-13 00:00:00+07:00,6575.1123046875,6575.1123046875,6645.5599365234375,6528.147216796875,6945900,0.0
2021-04-14 00:00:00+07:00,6716.0078125,6575.112543706294,6786.455446896854,6575.112543706294,3046700,0.021428608559591167
2021-04-15 00:00:00+07:00,7279.58837890625,6716.00734311996,7373.518551537299,6716.00734311996,20806700,0.08391600816147049
2021-04-16 00:00:00+07:00,7256.10595703125,7279.588500581513,7303.071044131775,6997.797977978357,8167200,-0.0032257897909507838
2021-04-19 00:00:00+07:00,7115.21044921875,7256.105705638923,7279.588248375619,7044.762821008663,2565800,-0.01941750970104983
2021-04-20 00:00:00+07:00,7162.17578125,7044.76306352459,7279.5884989754095,7044.76306352459,3890500,0.0066006947182295495
2021-04-21 00:00:00+07:00,7068.24560546875,7138.69323608804,7232.6234102470935,7021.280518389223,4015700,-0.013114754321885247
2021-04-22 00:00:00+07:00,7021.2802734375,7068.245358878554,7162.1755297606605,6927.350102555393,5487500,-0.006644552927661751
2021-04-23 00:00:00+07:00,7115.21044921875,7068.245363745359,7303.0707911123145,6997.797735535272,6556900,0.01337792711916097
