,Date,Close,Open,High,Low,Volume,Change,adx,macd,rsi,%k
2331,2023-05-23 00:00:00+07:00,4840.06298828125,4952.2821906305135,4952.2821906305135,4761.997456212198,17589300,-0.0226600092503919,27.82211876005759,46.75611992409267,56.2151734277204,54.67632199792342
2332,2023-05-24 00:00:00+07:00,4976.67724609375,4840.062576593137,5025.468199486826,4840.062576593137,0,0.0282257189923498,28.10169417204956,59.956507908991625,61.7548477912496,74.82014728302686
2333,2023-05-25 00:00:00+07:00,4976.67724609375,4976.67724609375,5098.65462957644,4903.490816004136,18112200,0.0,28.671088051102032,69.61542718024793,61.7548477912496,74.82014728302686
2334,2023-05-26 00:00:00+07:00,5049.86328125,4976.676856884058,5098.654230827295,4927.885907306763,13275700,0.0147058029961044,29.199810938793618,82.22782055702737,64.54209348386513,85.18512369462728
2335,2023-05-29 00:00:00+07:00,5123.05029296875,5049.863860212054,5123.05029296875,4952.281949869792,4943200,0.014492869933824,29.803599762343975,97.0105362963759,67.12249996799386,96.18323865946479
2336,2023-05-30 00:00:00+07:00,4840.06298828125,5098.6550632599865,5098.6550632599865,4840.06298828125,9999800,-0.0552380493074394,29.382578702761347,84.91241707097743,51.5124343385168,49.600048907463574
2337,2023-05-31 00:00:00+07:00,4830.3046875,4840.062878787879,4849.821070075757,4742.480965909091,43741000,-0.0020161516089515,28.246000291611733,73.68773081130985,51.07136587221659,46.28101195802014
2338,2023-06-05 00:00:00+07:00,4781.513671875,4849.821010044643,4952.282017299107,4761.997289540816,12823400,-0.0101010223539858,27.710085338424,60.16155393907593,48.820515439926844,35.897486242826446
2339,2023-06-06 00:00:00+07:00,4781.513671875,4781.513671875,4801.030054209184,4703.4481425382655,14260000,0.0,26.79140438291046,48.87852016237957,48.820515439926844,31.19271882216228
2340,2023-06-07 00:00:00+07:00,4859.5791015625,4791.27176479355,4927.886438331451,4781.513573826556,11749800,0.0163265097717242,26.59304997742378,45.708957945880684,52.689647977206164,35.164835690419736
2341,2023-06-08 00:00:00+07:00,4879.09521484375,4869.337024414062,4927.886166992187,4810.787881835938,9608700,0.0040160089738996,26.408863743757582,44.26162384489544,53.63336659290844,39.56038235931742
2342,2023-06-09 00:00:00+07:00,4903.49072265625,4879.095246424129,4976.677151352612,4879.095246424129,3347700,0.0050000065049522,26.49394933065321,44.56934705173171,54.84587562709337,45.054898175861894
2343,2023-06-12 00:00:00+07:00,4976.67724609375,4952.281769397212,5001.072722790288,4927.886292700674,4516500,0.0149253924554901,26.70006306735535,50.14076913128429,58.36357551567883,61.53844562549531
2344,2023-06-13 00:00:00+07:00,4903.49072265625,4976.677151352612,4976.677151352612,4869.337055931281,4677500,-0.0147059011100116,26.29389755222103,48.09619744781412,53.84605691504142,47.674345785109494
2345,2023-06-14 00:00:00+07:00,4952.28173828125,4903.490785194736,4952.28173828125,4903.490785194736,1674800,0.0099502616369935,25.916743859596302,49.83838102261325,56.2758689081154,59.30226894397405
2346,2023-06-15 00:00:00+07:00,4976.67724609375,4952.281769397212,5025.468199486826,4903.490816004136,5442800,0.0049261146884924,26.09607342165005,52.58146130104433,57.48118161654255,65.11623052340633
2347,2023-06-16 00:00:00+07:00,5074.25927734375,4976.677368164063,5123.050231933594,4976.677368164063,22183100,0.0196078681466822,26.883444251269516,61.91570092031543,61.99425571951062,88.37207684113544
2348,2023-06-19 00:00:00+07:00,5074.25927734375,5074.25927734375,5098.654754638672,5001.072845458984,2541100,0.0,27.614574307344736,68.52325958589518,61.99425571951062,88.37207684113544
2349,2023-06-20 00:00:00+07:00,5098.65478515625,5074.259307715311,5098.65478515625,4976.677397951555,6289400,0.0048076983218861,27.93835753190318,74.8653103364386,63.12896848549506,94.18605212083213
2350,2023-06-21 00:00:00+07:00,5098.65478515625,5049.863830274372,5147.445740038128,5049.863830274372,14004400,0.0,28.627618830159868,78.9809875873043,63.12896848549506,89.01098673582506
2351,2023-06-22 00:00:00+07:00,5025.46826171875,5098.654692714654,5147.445646711924,5025.46826171875,7582700,-0.0143540848559836,28.864447224464403,75.46721162544873,57.1883100420762,72.5274463181266
2352,2023-06-23 00:00:00+07:00,5074.25927734375,5025.468322753906,5098.654754638672,5001.072845458984,3225300,0.0097087501271599,28.66230839593527,75.7463888376642,59.897682932831,83.5164732632589
2353,2023-06-26 00:00:00+07:00,5098.65478515625,5098.65478515625,5123.050262597189,5074.259307715311,3004300,0.0048076983218861,28.725373908973957,77.0479911076327,61.219214962208135,86.66666683418359
2354,2023-06-27 00:00:00+07:00,5147.44580078125,5098.654845323608,5269.423189425355,5074.259367594787,10337300,0.009569389903989,29.935816829192742,81.0818859717674,63.789368149285245,73.40427424019812
2355,2023-07-03 00:00:00+07:00,5293.818359375,5196.236454133064,5318.213835685484,5171.8409778225805,9745800,0.0284359591647442,31.345114339101986,94.9947782349418,70.17528433472239,94.56521758068163
2356,2023-07-04 00:00:00+07:00,5367.00537109375,5318.214413174715,5464.587286931818,5220.632497336647,11253300,0.0138249948808955,33.29552856902923,110.65091096302785,72.76185132691276,83.60657236973334
2357,2023-07-05 00:00:00+07:00,5367.00537109375,5367.00537109375,5415.796329012784,5245.0279762961645,5802800,0.0,35.10662749681882,121.6561327760528,72.76185132691276,83.60657236973334
2358,2023-07-06 00:00:00+07:00,5245.02734375,5367.00472383721,5367.00472383721,5171.840915697675,7575500,-0.0227273905855793,35.80860279463878,119.1616219551197,62.31558584569121,60.86948635357925
2359,2023-07-07 00:00:00+07:00,5245.02734375,5220.631867732558,5269.422819767442,5171.840915697675,2663400,0.0,36.46043699975732,115.84926593353339,62.31558584569121,60.869484204951185
2360,2023-07-10 00:00:00+07:00,5245.02734375,5245.02734375,5342.609247819768,5220.631867732558,3693100,0.0,37.41589163148527,111.93389564957215,62.31558584569121,54.99990167522526
2361,2023-07-11 00:00:00+07:00,5342.609375,5269.42294520548,5342.609375,5245.027468607306,5442200,0.0186046754105637,38.30310011630296,115.37501947952114,67.04322502894962,74.99990988361535
2362,2023-07-12 00:00:00+07:00,5318.2138671875,5342.609343642489,5342.609343642489,5269.422914277523,3747200,-0.0045662158881866,39.12693656649082,114.81016123612608,64.85276299109898,69.99990714469017
2363,2023-07-13 00:00:00+07:00,5269.4228515625,5318.213803891782,5367.004756221065,5269.4228515625,5082300,-0.0091743237191028,40.026562986734696,109.16706978490583,60.58903447157296,57.894637597660136
2364,2023-07-14 00:00:00+07:00,5342.609375,5293.818421803653,5342.609375,5269.42294520548,5629300,0.0138889069067209,40.86193037696116,109.34001630349576,64.37275651576721,73.68411833205693
2365,2023-07-17 00:00:00+07:00,5293.818359375,5367.004788306452,5367.004788306452,5293.818359375,4892500,-0.0091324317763733,41.78737085258451,104.33731485021417,60.22178995742609,63.15779784245906
2366,2023-07-18 00:00:00+07:00,5196.23681640625,5293.818728451438,5293.818728451438,5147.445860383656,6029300,-0.0184331112902541,40.29052416307146,91.44450755055914,52.87778607987481,31.25000389051813
2367,2023-07-20 00:00:00+07:00,5074.25927734375,5196.236663818359,5245.027618408203,5049.863800048828,7504200,-0.023474207079511,37.824641097118885,70.57080062361638,45.42127853042801,5.88234765247448
2368,2023-07-21 00:00:00+07:00,5049.86328125,5098.654230827295,5098.654230827295,4849.820387983092,22262600,-0.004807794548985,36.306955211865265,51.466411740343574,44.0823712066894,32.53963308840942
2369,2023-07-24 00:00:00+07:00,4952.28173828125,5049.863644454279,5074.259120997537,4952.28173828125,3029700,-0.0193236009638255,34.89767546127261,28.12779124750432,39.11559174806065,16.666699276322603
2370,2023-07-25 00:00:00+07:00,4879.09521484375,4952.281643066406,5025.468071289062,4869.337024414062,7405200,-0.0147783440654772,34.17482472302287,3.6837614561354712,35.8528566583913,5.172450759549604
2371,2023-07-26 00:00:00+07:00,4879.09521484375,4879.09521484375,4903.490690917969,4820.546072265625,10027600,0.0,33.83316738992021,-15.509524123496703,35.8528566583913,10.71428469515901
2372,2023-07-27 00:00:00+07:00,4859.5791015625,4879.095483496486,5001.072870583898,4859.5791015625,6711200,-0.0039999451582489,32.40791017007146,-31.927092812329647,34.951231601828184,7.142905429283794
2373,2023-07-28 00:00:00+07:00,4840.06298828125,4859.579371298513,4879.0957543157765,4761.997456212198,10673600,-0.0040160089738996,31.78086623945049,-45.98285973556176,34.02962814629764,12.90323735397149
2374,2023-07-31 00:00:00+07:00,5049.86328125,4879.094957729469,5049.86328125,4869.336767814009,10766200,0.0433466038513792,29.707605251542596,-39.7349858376183,49.458309722433704,47.58055146891272
2375,2023-08-01 00:00:00+07:00,5074.25927734375,5049.863800048828,5147.445709228516,4927.886413574219,12275100,0.0048310211059241,28.04043183529566,-32.44098824243247,50.89641356099436,51.61289864878943
2376,2023-08-02 00:00:00+07:00,4976.67724609375,5049.863676183364,5098.65462957644,4952.281769397212,8093000,-0.0192307932875439,26.49234223449493,-34.14094147136166,45.33927714956447,35.48383275594869
2377,2023-08-03 00:00:00+07:00,4952.28173828125,4976.677214824507,5025.468167911022,4903.490785194736,4702100,-0.0049019670366705,24.699694973928768,-37.02982349649028,44.04454278528334,31.4515662827385
2378,2023-08-04 00:00:00+07:00,4903.49072265625,4952.281675120491,5025.468103816854,4903.49072265625,4397200,-0.0098522293769848,23.03509348980151,-42.76336110453758,41.492486637754894,23.387033336318133
2379,2023-08-07 00:00:00+07:00,4976.67724609375,4927.886292700674,5001.072722790288,4903.490816004136,5159100,0.0149253924554901,21.489392111683348,-40.929876037714166,46.50006037770345,40.36690540369703
2380,2023-08-08 00:00:00+07:00,5001.07275390625,4952.281800209604,5049.863707602896,4927.886323361281,4658900,0.0049019670366705,20.434074990749142,-37.080867159430454,48.09480080366673,49.49490040272879
2381,2023-08-09 00:00:00+07:00,5171.84130859375,5049.863919240123,5220.6322643352005,5025.468441369399,12811900,0.0341463848039633,20.569372840238092,-20.020125161095166,57.61832253450296,89.36169804879592
2382,2023-08-10 00:00:00+07:00,5123.05029296875,5220.632203311012,5220.632203311012,5074.259337797619,4505100,-0.0094339738429187,20.695006557620694,-10.317458173384694,54.53929968976518,78.72338304067847
2383,2023-08-11 00:00:00+07:00,5123.05029296875,5147.445770554316,5196.236725725446,5123.05029296875,6680000,0.0,20.811666438047396,-2.5980756824601485,54.53929968976517,78.72338304067847
2384,2023-08-14 00:00:00+07:00,5196.23681640625,5123.050382372359,5245.027772428844,5049.863948338469,7988200,0.0142857319862634,20.164993985051257,9.317722448548011,58.40602525990309,89.89898679553875
2385,2023-08-15 00:00:00+07:00,5196.23681640625,5245.027772428844,5269.423250440141,5074.259426349765,9892200,0.0,19.744418204998343,18.54727685376929,58.40602525990309,85.57691885859978
2386,2023-08-16 00:00:00+07:00,5147.44580078125,5171.841278510071,5220.632233967714,5123.050323052429,3103500,-0.0093896828318044,19.353883552092064,21.67488345354377,54.80204735284253,75.96151968496567
2387,2023-08-18 00:00:00+07:00,5098.65478515625,5171.841217479067,5171.841217479067,5074.259307715311,4180500,-0.0094786846745612,18.469801770558565,19.986119475263877,51.3872530058686,57.31711199964018
2388,2023-08-21 00:00:00+07:00,5098.65478515625,5098.65478515625,5147.445740038128,5074.259307715311,3403100,0.0,17.648868687706027,18.435251748973315,51.3872530058686,53.333346363583814
2389,2023-08-22 00:00:00+07:00,5074.25927734375,5098.654754638672,5147.445709228516,5074.25927734375,2898400,-0.0047846949519945,16.886573273804473,15.064015707732324,49.595216184589866,46.66667806813584
2390,2023-08-23 00:00:00+07:00,5001.07275390625,5074.25918445122,5074.25918445122,4952.281800209604,5703600,-0.0144230949656579,16.632900552267067,6.412823028466846,44.57327097355103,26.666673181791907
2391,2023-08-24 00:00:00+07:00,5001.07275390625,5001.07275390625,5098.654661299543,4976.677277057927,2946400,0.0,16.079290428650488,-0.4382575382342111,44.57327097355103,26.666673181791907
2392,2023-08-25 00:00:00+07:00,5025.46826171875,5025.46826171875,5098.654692714654,5025.46826171875,2113600,0.0048780549719946,15.565223455572042,-3.854838469686001,46.66123610372996,33.33332447084458
2393,2023-08-28 00:00:00+07:00,5098.65478515625,5025.468352833433,5123.050262597189,5025.468352833433,2019800,0.0145631251907398,14.74437699244101,-0.649475922736201,52.448510271803464,49.99999948923214
2394,2023-08-29 00:00:00+07:00,5196.23681640625,5147.445860383656,5269.423250440141,5147.445860383656,8166400,0.0191387798079782,15.015331749439545,9.653571026271493,58.85821036528518,76.9230941017991
2395,2023-08-30 00:00:00+07:00,5074.25927734375,5196.236663818359,5220.632141113281,5074.25927734375,5918500,-0.023474207079511,14.346275422202092,7.885344624908612,49.81842230687951,38.46153728737704
2396,2023-08-31 00:00:00+07:00,5049.86328125,5098.654230827295,5123.049705615942,4976.676856884058,12640100,-0.004807794548985,13.937186014749864,4.464001236021431,48.223166652729184,30.769071961253314
2397,2023-09-01 00:00:00+07:00,5001.07275390625,5049.863707602896,5049.863707602896,4952.281800209604,3361200,-0.0096617521359256,13.783195094998327,-2.1595321044705997,45.11192782634686,15.384603198723815
2398,2023-09-04 00:00:00+07:00,4879.09521484375,4976.677119140625,4976.677119140625,4879.09521484375,5703300,-0.0243902748599739,14.298908728436235,-17.054702001812075,38.435564976514115,0.0
2399,2023-09-05 00:00:00+07:00,4903.49072265625,4879.095246424129,4927.886198888371,4879.095246424129,4912600,0.0050000065049522,14.777785673771437,-26.58427093346927,40.3373684195695,6.2500014315460515
2400,2023-09-06 00:00:00+07:00,4879.09521484375,4903.490690917969,4903.490690917969,4849.820643554687,6279500,-0.0049751308184967,15.51549288950558,-35.69358315917361,39.03864940634435,6.976737229150346
2401,2023-09-07 00:00:00+07:00,4903.49072265625,4879.095246424129,4903.49072265625,4830.304293959888,5142500,0.0050000065049522,16.395925078525956,-40.477663816386666,41.08153362756968,16.666652080562848
2402,2023-09-08 00:00:00+07:00,4791.27197265625,4903.491173645143,4903.491173645143,4791.27197265625,6668200,-0.0228854822711299,17.58022320161402,-52.716514316295616,35.23262978297129,0.0
2403,2023-09-11 00:00:00+07:00,4879.09521484375,4791.2715009765625,4879.09521484375,4791.2715009765625,3383200,0.0183298386500925,18.67993299157418,-54.698756621024586,42.171638648257236,18.367330866343977
2404,2023-09-12 00:00:00+07:00,4869.33740234375,4903.491071498465,4903.491071498465,4859.579211156689,2775300,-0.0019999225410305,19.215457094374056,-56.4068488071116,41.63786477151714,16.326595365334732
2405,2023-09-13 00:00:00+07:00,4879.09521484375,4869.337024414062,4903.490690917969,4859.578833984375,2580700,0.0020039302463006,19.71273422555611,-56.32388358188473,42.422689889157795,18.367330866343977
2406,2023-09-14 00:00:00+07:00,4903.49072265625,4879.095246424129,4952.281675120491,4849.820674945585,5593900,0.0050000065049522,19.17281642485221,-53.67093432258389,44.43450911460769,23.469373855806726
2407,2023-09-15 00:00:00+07:00,4952.28173828125,4903.490785194736,4952.28173828125,4830.304355564963,13506600,0.0099502616369935,18.953274754871405,-47.08861745335798,48.323570186682666,33.673459834732235
2408,2023-09-18 00:00:00+07:00,4830.3046875,4879.095643939394,4903.491122159091,4801.030113636363,7457600,-0.0246304748452343,19.160241053471136,-51.1252721913188,40.661502507895214,9.091002498740547
2409,2023-09-19 00:00:00+07:00,4781.513671875,4830.304627710459,4849.821010044643,4781.513671875,4458000,-0.0101010223539858,19.629528335925595,-57.597430030847136,38.061805301453155,0.0
2410,2023-09-20 00:00:00+07:00,4791.27197265625,4791.27197265625,4849.821120998281,4791.27197265625,3059600,0.0020408392511033,20.065292190445906,-61.23338804757532,38.903156167541376,3.636407483524541
2411,2023-09-21 00:00:00+07:00,4830.3046875,4820.546496212121,4830.3046875,4791.271922348485,2938800,0.0081466289257861,20.4699309372568,-60.270535873173685,42.28053768143743,25.00007881014395
2412,2023-09-22 00:00:00+07:00,4849.82080078125,4801.029847051057,4903.490849884463,4801.029847051057,6305800,0.0040403482893645,19.051217293724925,-57.272479852295874,43.94891629718479,39.99994281351774
2413,2023-09-25 00:00:00+07:00,4849.82080078125,4859.578991527289,4927.88632674956,4830.304419289173,4227300,0.0,18.210991727933205,-54.27089772936051,43.94891629718479,39.99994281351774
