,Date,Close,Open,High,Low,Volume,Change,adx,macd,rsi,%k
1798,2021-03-17 00:00:00+07:00,470.7482299804688,465.0073979075362,472.6618406714463,465.0073979075362,67741700,0.0081966955963856,23.100865479648736,-3.993825676405777,52.96613858416797,70.00007909620658
1799,2021-03-18 00:00:00+07:00,486.05706787109375,476.48901535394623,486.0570678710937,472.6617943470872,174402800,0.0325202240086175,24.28077176313133,-1.6932209534747926,59.889414625094105,100.00000000000013
1800,2021-03-19 00:00:00+07:00,497.5387268066406,486.0570638803336,497.5387268066406,474.57540095402646,377618800,0.0236220388396695,25.92243307603433,1.0444589120956493,64.1514733114399,100.0
1801,2021-03-22 00:00:00+07:00,491.7979736328125,499.4524168021948,512.8476923486138,489.8843628404669,178934000,-0.0115383041852321,27.99118666045527,2.719510303879929,60.6796893685482,69.44446112113847
1802,2021-03-23 00:00:00+07:00,497.5387268066406,505.19316875751207,509.02038973294776,493.7115058312049,108812100,0.0116729907027113,29.912172131703286,4.458832755140236,62.845130958036314,77.77767493578092
1803,2021-03-24 00:00:00+07:00,468.8345947265625,489.8843112244898,489.8843112244898,466.9209841358418,139175600,-0.0576922569712516,29.42054956669926,3.480948552387588,48.471251585744014,36.1110742748221
1804,2021-03-25 00:00:00+07:00,461.1801452636719,468.8345875087121,476.4890297537523,455.43931357989175,119051300,-0.0163265457561955,28.202173597311926,2.0645196779503863,45.48371964015435,24.999960092376273
1805,2021-03-26 00:00:00+07:00,466.9210205078125,465.0074097680264,468.8346312475986,459.26657754866807,58260700,0.0124482272341936,27.07082448288083,1.3892162239729373,48.06897842524138,33.33335110293425
1806,2021-03-29 00:00:00+07:00,461.1801452636719,470.74819806997215,472.6618086312322,461.1801452636719,51416200,-0.0122951741129516,26.229609370996087,0.3863392394270022,45.73339219943852,24.999960092376273
1807,2021-03-30 00:00:00+07:00,449.6985168457031,461.1801811055934,461.1801811055934,447.7849061357214,93116600,-0.0248961897772167,24.53323005836002,-1.3197066962167696,41.400781989217926,8.333322782445979
1808,2021-03-31 00:00:00+07:00,449.6985168457031,449.6985168457031,453.5257382656666,443.957684715758,80881500,0.0,22.845733516122653,-2.6413129797414854,41.400781989217926,8.333330663193543
1809,2021-04-01 00:00:00+07:00,451.6121520996094,449.698541285628,459.26659535553495,447.7849304716466,51622400,0.0042553737275563,21.528916124572277,-3.494004401225709,42.45456721667348,11.111143178623687
1810,2021-04-05 00:00:00+07:00,453.5257568359375,457.3529784126121,461.1801999892867,451.6121460476002,45262300,0.00423727467791,20.438348727291242,-3.969597537083473,43.54781547823637,13.888911395063056
1811,2021-04-06 00:00:00+07:00,463.0937805175781,459.2665591909866,463.0937805175782,451.6121165378035,48401800,0.0210969796917219,19.56601622970761,-3.5337145146521607,48.786771768000115,27.777752477259902
1812,2021-04-07 00:00:00+07:00,466.9210205078125,463.09379902824026,468.8346312475986,459.26657754866807,39520700,0.0082645031119978,19.1682949537918,-2.84663357746183,50.75543079617696,33.33333320912942
1813,2021-04-08 00:00:00+07:00,470.7482299804688,466.9210085985137,470.7482299804688,461.1801765255812,44812000,0.0081966955963856,18.938230742666757,-1.9705775738391935,52.71297493409857,38.88886964200824
1814,2021-04-09 00:00:00+07:00,461.1801452636719,466.920976947452,470.74819806997215,461.1801452636719,38632200,-0.0203252696610114,18.724596162143623,-2.025018202838453,47.61683644573045,24.99993996182976
1815,2021-04-12 00:00:00+07:00,451.6121520996094,463.0938169834977,465.0074277974791,449.698541285628,40274800,-0.0207467586415546,17.483082150969864,-2.807852700722208,43.12678510293476,11.764754296380794
1816,2021-04-13 00:00:00+07:00,443.9576721191406,451.6121147418844,453.5257253975704,443.95767211914057,61790200,-0.0169492338611394,16.87440063930007,-3.999800038523574,39.88641034756261,1.2377003840933628e-13
1817,2021-04-14 00:00:00+07:00,457.35296630859375,449.6985233578224,459.2665770462866,445.8713018824366,38916200,0.0301724579406712,15.676876969500702,-3.819509669397007,47.34277849837769,41.1765605970323
1818,2021-04-15 00:00:00+07:00,455.4393310546875,457.3529416893711,459.26655232405466,447.7848885159533,38983700,-0.0041841540229894,14.564890704687002,-3.7873840196020865,46.45625456720832,40.00001508740833
1819,2021-04-16 00:00:00+07:00,453.5257568359375,455.4393676242748,455.4393676242748,449.6985352592629,37678700,-0.0042016007144544,13.53233203021714,-3.8717030747387753,45.53796184740154,33.333469943491856
1820,2021-04-19 00:00:00+07:00,453.5257568359375,453.5257568359375,461.1801999892867,449.6985352592629,81678100,0.0,13.298332055776592,-3.893643040162317,45.53796184740154,35.71439148942962
1821,2021-04-20 00:00:00+07:00,453.5257568359375,455.4393676242748,461.1801999892867,451.6121460476002,47902500,0.0,13.081046365224658,-3.866460471304208,45.53796184740154,35.71439148942962
1822,2021-04-21 00:00:00+07:00,451.6121520996094,449.698541285628,455.43937372757216,449.698541285628,27795700,-0.0042193959383444,12.56665160801417,-3.9537535889566016,44.440777574667486,28.571558756221094
1823,2021-04-22 00:00:00+07:00,447.784912109375,453.5257443159055,455.4393550514156,447.784912109375,23846500,-0.0084746169305697,11.770910129536755,-4.282395505552472,42.24830861364191,14.285779378110652
1824,2021-04-23 00:00:00+07:00,459.2666015625,449.6985473632813,461.1802124023438,449.6985473632813,43584100,0.0256410815608734,11.854733320572132,-3.5751580136839607,50.18779416032941,57.1430036007486
1825,2021-04-26 00:00:00+07:00,463.0937805175781,459.2665591909866,468.8346125074655,453.5257272010992,66246100,0.0083332403054292,12.806285286771638,-2.6750099992657397,52.53040854335654,71.42855515547228
1826,2021-04-27 00:00:00+07:00,463.0937805175781,468.8346125074655,470.74822317076126,459.2665591909866,50472900,0.0,13.882302971762622,-1.9392813839892256,52.53040854335655,71.42855515547228
1827,2021-04-28 00:00:00+07:00,465.0074157714844,465.0074157714844,470.7482480649595,463.0938050069927,30395800,0.0041322845056728,14.881464882871889,-1.1881010938286067,53.79062426369569,78.5714487621119
1828,2021-04-29 00:00:00+07:00,480.3163146972656,468.8346498041039,482.2299255127926,466.9210389885769,78611100,0.0329218382472085,16.811065106395176,0.6351927924715142,62.39218042674042,95.00000484464715
1829,2021-04-30 00:00:00+07:00,476.4890747070313,480.3162961906218,482.2299069324172,472.6618532234407,54932900,-0.0079681657131438,18.60283674252394,1.7511538404376097,59.41458022946912,84.99996656399259
1830,2021-05-03 00:00:00+07:00,474.5755004882813,482.2299440445439,482.2299440445439,470.74827871015,73385300,-0.004015987606697,19.890650540883666,2.452876332471533,57.9260607734202,78.94738884325001
1831,2021-05-04 00:00:00+07:00,478.4026489257813,474.57542773437495,480.3162595214844,472.66181713867184,90623400,0.0080643615895938,21.086477639360552,3.280005495518367,60.080156464015495,88.88869516965703
1832,2021-05-05 00:00:00+07:00,482.9615478515625,489.0238266948876,489.0238266948876,478.9200286226792,80251300,0.0095294182338203,22.974060967517826,4.2543350333465355,62.54043292077654,85.2996158985843
1833,2021-05-06 00:00:00+07:00,478.91998291015625,482.96150175328,491.0445394395273,478.91998291015625,52912600,-0.0083682954872598,24.874809511242507,4.646812139927647,59.06507059441432,71.97258211024827
1834,2021-05-07 00:00:00+07:00,478.91998291015625,482.96150175328,489.0237800179655,476.8992234885944,63337000,0.0,26.205864691360308,4.9013533244009295,59.06507059441432,71.97258211024827
1835,2021-05-10 00:00:00+07:00,482.9615478515625,482.96154785156256,489.0238266948876,480.9407882371208,45753000,0.0084389148200658,27.441848563498677,5.367328340902077,61.54350951649873,81.31516130206955
1836,2021-05-11 00:00:00+07:00,482.9615478515625,482.96154785156256,493.06534592377096,480.9407882371208,78403200,0.0,28.923017624024233,5.671242347096438,61.54350951649873,77.68617210333313
1837,2021-05-17 00:00:00+07:00,478.91998291015625,489.0237800179655,491.0445394395273,476.8992234885944,69060200,-0.0083682954872598,29.464712866094505,5.522318027881909,57.50553833461393,67.38204459827897
1838,2021-05-18 00:00:00+07:00,484.98236083984375,484.98236083984375,484.98236083984375,472.8578018188477,31413900,0.0126584359517627,29.199873813784933,5.826315526844041,61.5778477984817,79.55725081564209
1839,2021-05-19 00:00:00+07:00,474.8785095214844,482.9615479814245,482.9615479814245,474.8785095214844,23994100,-0.0208334408304304,28.953951836640336,5.192088214004059,52.540672752541916,46.190860204323265
1840,2021-05-20 00:00:00+07:00,472.8577270507813,474.8784865680923,478.9200056027144,472.8577270507813,29580300,-0.0042553672785474,28.307349138064637,4.474815356264173,50.93074811518574,32.57731082595994
1841,2021-05-21 00:00:00+07:00,470.8369445800781,480.9407416740712,482.96150109286987,468.8161851612795,45227600,-0.0042735528153611,26.95528623057243,3.7006523748304403,49.30379531990392,14.978043216857365
1842,2021-05-24 00:00:00+07:00,468.8162231445313,480.9407806396485,480.9407806396485,468.8162231445313,50015000,-0.0042917648217879,25.69979924504395,2.8907445982238755,47.66411933489096,0.000156637386994655
1843,2021-05-25 00:00:00+07:00,472.8577270507813,474.8784865680923,482.9615246373364,470.8369675334702,78866700,0.0086206571076872,24.84843580072677,2.54565768202815,51.162389369630006,16.666728919349804
1844,2021-05-27 00:00:00+07:00,470.8369445800781,476.899222836474,480.9407416740712,470.8369445800781,84522000,-0.0042735528153611,24.057879159297826,2.085078075584761,49.3848912827578,8.333316928329792
1845,2021-05-28 00:00:00+07:00,472.8577270507813,470.8369675334702,476.8992460854033,468.8162080161592,43862200,0.0042918944529839,22.887870383036834,1.8616655545176286,51.21034470688526,16.666728919349804
1846,2021-05-31 00:00:00+07:00,480.9407958984375,476.8992766051733,480.9407958984375,472.8577573119092,59786600,0.0170940821842342,22.494350905581506,2.3102149055798122,57.770941885190645,50.00012518335194
1847,2021-06-02 00:00:00+07:00,509.2314147949219,482.961540222168,509.2314147949219,482.961540222168,221123100,0.0588234958185136,24.594459446335385,4.892116731851502,71.97499256856396,100.0
1848,2021-06-03 00:00:00+07:00,505.1898498535156,511.2521280517578,511.2521280517578,499.1275716552734,58947200,-0.0079365978295621,26.651541631909392,6.536819629110482,68.4336935765584,85.71428420033432
1849,2021-06-04 00:00:00+07:00,497.1068115234375,503.1690897127477,509.231367902058,489.0237739376906,58632800,-0.0160000014497952,27.06394502917742,7.1061100706705815,61.87652098952013,66.66666140816635
1850,2021-06-07 00:00:00+07:00,487.00299072265625,497.1067872106782,497.1067872106782,484.9822314250519,36090000,-0.0203252511664786,26.920874605549134,6.665151235127837,54.80716788247321,42.85707898211323
1851,2021-06-08 00:00:00+07:00,489.0237426757813,493.0652612102918,499.1275390120577,487.002983408526,46908800,0.0041493625123871,26.945343690016237,6.404914112543054,55.89253812458758,47.61896670154098
1852,2021-06-09 00:00:00+07:00,491.0445861816406,491.0445861816406,495.086105409473,487.0030669538082,40082700,0.0041324036636789,26.968064982735697,6.2892410441756965,57.00461435901933,52.381070164341025
1853,2021-06-10 00:00:00+07:00,489.0237426757813,497.1067797448024,501.148298279313,489.0237426757813,39268300,-0.0041153971812895,27.4761111835212,5.9657348443415685,55.497721654932825,47.61896670154098
1854,2021-06-11 00:00:00+07:00,531.459716796875,495.0860479666706,545.6050324530656,495.0860479666706,386854000,0.0867769198462586,29.66958368251848,9.029495901489327,72.14784122486525,81.57894517879588
1855,2021-06-14 00:00:00+07:00,535.501220703125,533.480461379717,541.563498673349,523.3766647626769,107804300,0.0076045347907236,31.706379574444522,11.649377429935669,73.1771223068676,86.8420804406995
1856,2021-06-15 00:00:00+07:00,529.43896484375,533.4804836593512,533.4804836593512,517.3144083969465,109048500,-0.0113207134269742,33.0048086511912,13.085635967088137,69.05477314488292,78.94736932377643
1857,2021-06-16 00:00:00+07:00,563.7919311523438,525.3974985649081,565.8126907622087,521.3559793451781,264328700,0.0648856026657049,34.96572701003163,16.802193261929176,76.97155563195741,97.91666712786318
1858,2021-06-17 00:00:00+07:00,547.6257934570312,559.750349769733,567.8333873115342,547.6257934570312,81946100,-0.0286739429957259,36.82471186802558,18.232941488609583,68.1373591735525,79.5918304295234
1859,2021-06-18 00:00:00+07:00,529.43896484375,547.6257995139551,555.7088371451574,519.3351678047471,149122700,-0.0332103214103048,36.75723008971293,17.69531412453773,59.81944302380603,59.574448236946864
1860,2021-06-21 00:00:00+07:00,519.335205078125,521.3559646309582,527.4182432894577,505.1898882082928,84475900,-0.0190838990639966,35.977375497940635,16.266442172812845,55.747817474908686,42.85716183089211
1861,2021-06-22 00:00:00+07:00,521.35595703125,523.3767165546269,531.4597546481347,515.2936784611192,77750600,0.0038910359501258,35.37546977311731,15.122782626579067,56.387190354488915,43.902496250064615
1862,2021-06-23 00:00:00+07:00,509.2314147949219,527.4182510375977,531.4597702026367,507.2106552124024,73515700,-0.0232557853666212,34.40058938779803,13.087213713935682,51.57243545675095,29.268370622486838
1863,2021-06-24 00:00:00+07:00,503.1691589355469,509.2314379588667,513.2729573077467,495.0861202377871,52732300,-0.0119047169582348,32.89462455234852,10.859653970644615,49.3054823589495,21.951326225808607
1864,2021-06-25 00:00:00+07:00,519.335205078125,507.210647761126,523.3767241837913,499.1276095497933,106349300,0.0321284519440288,31.845313116293937,10.280257237609248,54.987612521985994,40.00007436359686
1865,2021-06-28 00:00:00+07:00,499.1275634765625,525.3974352384869,527.4181946047887,497.1068041102606,71317300,-0.0389105945523616,31.002479410816473,8.097154401771888,47.778537647032714,14.999936248051036
1866,2021-06-29 00:00:00+07:00,491.0445861816406,497.1068650233893,503.1691438651379,487.0030669538082,46827300,-0.0161942114328883,29.740236643519264,5.649675023651696,45.22449129673071,5.000003971215424
1867,2021-06-30 00:00:00+07:00,487.00299072265625,491.04450931786505,495.0860279130738,480.9407128298431,76460900,-0.0082306079177285,28.287307992988524,3.345343964024323,43.95913954780152,6.976742204074412
1868,2021-07-01 00:00:00+07:00,487.00299072265625,493.0652686154694,501.1483058058869,482.9614721274475,53853700,0.0,27.197804876328558,1.5018328037575088,43.95913954780153,6.976742204074412
1869,2021-07-02 00:00:00+07:00,509.2314147949219,493.0653381347656,513.2729339599609,487.00305938720703,115326200,0.0456433009564913,26.66911185928671,1.813579167675016,52.446045948672996,32.5582129147605
1870,2021-07-05 00:00:00+07:00,499.1275634765625,511.2521196743737,511.2521196743737,497.1068041102606,50259700,-0.0198413747164998,26.178182629176423,1.2311520921551846,48.82642959171082,20.9302461400834
1871,2021-07-06 00:00:00+07:00,521.35595703125,509.2313998909884,525.3974760780038,507.2106403676114,83567200,0.0445344941478698,26.302879349306956,2.534009543422087,56.018097382822745,46.51168172976728
1872,2021-07-07 00:00:00+07:00,505.1898498535156,515.2936468505859,515.2936468505859,497.1068122558593,72700000,-0.0310078113805178,25.76580182371833,2.236285212789994,50.463606670235926,32.432453329186586
1873,2021-07-08 00:00:00+07:00,493.0653076171875,505.1898643618724,505.1898643618724,489.0237887022925,50605000,-0.0239999719706239,24.743257236238573,1.0103407273422818,46.721810431740515,24.00004160385213
1874,2021-07-09 00:00:00+07:00,505.1898498535156,497.1068122558593,507.21060925292966,491.0445340576172,46284000,0.0245901345096084,23.900050972805392,1.005529007141945,50.66158795714621,47.999979185541136
1875,2021-07-12 00:00:00+07:00,499.1275634765625,513.2728790406757,513.2728790406757,499.1275634765625,43425000,-0.0120000161893809,23.439512044675663,0.5066989284002261,48.72159772983896,35.99998019067095
