Date,Close,Open,High,Low,Volume,Change
2020-04-01 00:00:00+07:00,375.5892028808594,366.38358516319124,379.2714499679266,346.13122618432135,56063700,0.03030314953313118
2020-04-02 00:00:00+07:00,382.95367431640625,360.86019310584436,388.47704461904675,357.17794623741736,29924200,0.01960778259614382
2020-04-03 00:00:00+07:00,405.04718017578125,388.4770682594993,405.04718017578125,382.95369762073864,43071600,0.05769237205730726
2020-04-06 00:00:00+07:00,423.4584045410156,408.7294165569803,423.4584045410156,397.6826755689538,41495700,0.04545451805699363
2020-04-07 00:00:00+07:00,419.776123046875,438.1873565138432,441.8696032072369,395.8415195398163,52492500,-0.008695733641493897
2020-04-08 00:00:00+07:00,392.1593017578125,423.45840095914025,423.45840095914025,392.1593017578125,44442400,-0.06578940481085582
2020-04-09 00:00:00+07:00,382.95367431640625,373.7480571453388,397.6826617901142,368.2246868426983,31567000,-0.02347420397818689
2020-04-13 00:00:00+07:00,382.95367431640625,386.63592118483325,395.8415383559007,375.5891805795523,13653600,0.0
2020-04-14 00:00:00+07:00,397.6827087402344,382.9537195276331,397.6827087402344,382.9537195276331,24122100,0.03846166106153781
2020-04-15 00:00:00+07:00,384.7947692871094,397.6826323732805,405.0471255653783,371.90690620093824,29124400,-0.03240759321407505
2020-04-16 00:00:00+07:00,359.0190734863281,381.1125549316406,381.1125549316406,359.0190734863281,33908100,-0.06698556700376834
2020-04-17 00:00:00+07:00,381.1125793457031,368.2247143436745,386.63595006085825,364.5424672002378,36048300,0.06153852954059369
2020-04-20 00:00:00+07:00,362.7013854980469,379.2714995563333,384.79487090909544,360.86026171379285,31892700,-0.04830906888265074
2020-04-21 00:00:00+07:00,342.4490051269531,357.1779945947791,357.1779945947791,338.76675775999666,45011700,-0.05583761513147789
2020-04-22 00:00:00+07:00,325.8788757324219,342.4489880577993,342.4489880577993,320.3555049572961,64670900,-0.04838714420673629
2020-04-23 00:00:00+07:00,333.2433776855469,331.40225405192507,340.6078722200341,329.56113041830326,50027600,0.022598893335976644
2020-04-24 00:00:00+07:00,322.1966552734375,335.084521484375,362.70137765066966,320.35553152901787,98736600,-0.03314911308615176
2020-04-27 00:00:00+07:00,331.4022216796875,331.4022216796875,347.97233276367183,325.87885131835935,97943800,0.028571266199016065
2020-04-28 00:00:00+07:00,327.719970703125,335.08446442679076,336.92558785770717,322.1966004103757,47890200,-0.011111123389273891
2020-04-29 00:00:00+07:00,325.8788757324219,329.5611229158391,333.2433700992563,324.0377521407133,43090800,-0.005617890685004734
2020-04-30 00:00:00+07:00,338.7666931152344,329.5610764544943,338.7666931152344,327.7199531223463,82626500,0.039547876043964925
2020-05-04 00:00:00+07:00,327.719970703125,338.7667112886236,338.7667112886236,320.3554769794593,68085900,-0.032608643755753564
2020-05-05 00:00:00+07:00,333.2433776855469,333.2433776855469,340.6078722200341,329.56113041830326,51891500,0.01685404453860828
2020-05-06 00:00:00+07:00,349.8134765625,338.7667351973684,355.33684724506577,331.40224095394734,105354100,0.04972371541795173
2020-05-08 00:00:00+07:00,377.4302978515625,351.65457019340704,379.27142125571646,351.65457019340704,144477800,0.07894727658992373
2020-05-11 00:00:00+07:00,379.27142333984375,382.9536701683859,390.31816382547026,377.4302999255726,62095700,0.004878054302374313
2020-05-12 00:00:00+07:00,370.0658264160156,382.9536910175684,390.3181850755986,368.2247029015081,49628600,-0.02427179153853498
2020-05-13 00:00:00+07:00,368.2247314453125,370.06585510253905,382.953720703125,357.1779895019531,43999100,-0.00497504724641451
2020-05-14 00:00:00+07:00,347.9723205566406,377.4302947836578,377.4302947836578,342.4489503890749,89411900,-0.05500013757679856
2020-05-15 00:00:00+07:00,340.6078796386719,351.65462168100714,357.17799270217483,335.0845086175042,38978300,-0.021163869891111076
2020-05-18 00:00:00+07:00,375.5892028808594,344.2901026407877,375.5892028808594,342.4489790972541,76684300,0.10270262472875502
2020-05-19 00:00:00+07:00,370.0658264160156,381.1125675030609,392.15930859010615,364.542455872493,85706200,-0.014705897886515662
2020-05-20 00:00:00+07:00,360.8601989746094,373.74806322370256,375.5891866878587,357.17795204629704,41027400,-0.024875648558420504
2020-05-26 00:00:00+07:00,368.2247314453125,368.2247314453125,375.58922607421874,359.01911315917965,49777400,0.02040827027095138
2020-05-27 00:00:00+07:00,368.2247314453125,375.58922607421874,375.58922607421874,364.54248413085935,47426900,0.0
2020-05-28 00:00:00+07:00,379.27142333984375,370.0658062684883,395.8415340682835,368.22468285421724,137778200,0.02999986408075328
2020-05-29 00:00:00+07:00,405.04718017578125,373.7480798894709,405.04718017578125,373.7480798894709,139275700,0.06796124160622896
2020-06-02 00:00:00+07:00,421.6172790527344,405.0471676489151,436.34626696724035,403.20604415960184,123823700,0.04090905871696737
2020-06-03 00:00:00+07:00,428.9817810058594,425.2995339585988,434.5051515767503,423.45841043496847,89675400,0.01746726787306052
2020-06-04 00:00:00+07:00,428.6487731933594,434.389604977199,440.13043676103865,422.90794140951976,100659200,-0.000776274954426226
2020-06-05 00:00:00+07:00,420.9943542480469,432.4760184548118,432.4760184548118,415.25352214466443,73108200,-0.017857088189681236
2020-06-08 00:00:00+07:00,443.9576721191406,424.8215655622811,449.69850408619845,424.8215655622811,88605200,0.05454542950370289
2020-06-09 00:00:00+07:00,451.6121520996094,445.8713196576652,474.57548186738615,443.9577088436838,117226600,0.017241463457386974
2020-06-10 00:00:00+07:00,420.9943542480469,449.69851476495916,451.61212546608664,420.9943542480469,65467500,-0.06779666514555904
2020-06-11 00:00:00+07:00,409.5126953125,420.9943596670561,424.8215811185747,403.77186313522196,31930900,-0.027272714751851446
2020-06-12 00:00:00+07:00,405.6855163574219,405.6855163574219,409.5127382098504,386.5494070952794,49986300,-0.009345690619328884
2020-06-15 00:00:00+07:00,390.3765563964844,409.5126621021944,415.2534938139074,386.5493352553424,35356800,-0.037736027892723234
2020-06-16 00:00:00+07:00,411.42633056640625,398.03105468750005,415.25355224609376,398.03105468750005,48677100,0.05392171692949388
2020-06-17 00:00:00+07:00,409.5126953125,415.25352748977804,419.0807489412967,403.77186313522196,38939600,-0.004651222130756083
2020-06-18 00:00:00+07:00,394.20379638671875,407.5990710212189,411.4262923453618,394.20379638671875,59061200,-0.03738320960745556
2020-06-19 00:00:00+07:00,398.031005859375,398.031005859375,405.68544827974756,396.11739525428186,70199400,0.009708707799713112
2020-06-22 00:00:00+07:00,394.20379638671875,401.85823903500454,403.771849697076,390.37657506257585,38485700,-0.009615355126400438
2020-06-23 00:00:00+07:00,384.6357421875,401.85823810634326,401.85823810634326,378.8949102145522,80075000,-0.02427184691502149
2020-06-24 00:00:00+07:00,399.94464111328125,388.46297677510097,401.8582518363113,386.54936605207087,80781000,0.03980103055092199
2020-06-25 00:00:00+07:00,384.6357421875,396.1174061333955,396.1174061333955,384.6357421875,58913100,-0.03827754482012202
2020-06-26 00:00:00+07:00,388.4629821777344,392.29020367702236,392.29020367702236,386.54937142809035,40144900,0.009950297308482403
2020-06-29 00:00:00+07:00,384.6357421875,388.4629635027985,392.29018481809703,382.72213152985074,53482300,-0.009852264349047513
2020-06-30 00:00:00+07:00,380.8085632324219,390.3766175849953,390.3766175849953,378.8949523619072,88016000,-0.009950138625475113
2020-07-01 00:00:00+07:00,399.94464111328125,380.8085338829807,399.94464111328125,378.8949231599507,98514700,0.05025117533709422
2020-07-02 00:00:00+07:00,401.85821533203125,403.7718258812314,413.3398786272321,399.9446047828311,170254500,0.004784597721883221
2020-07-03 00:00:00+07:00,398.031005859375,405.68544827974756,413.3398907001202,396.11739525428186,55575100,-0.009523780593844622
2020-07-06 00:00:00+07:00,407.5990905761719,401.85825831453565,407.5990905761719,396.1174260528994,42400100,0.02403854115871895
2020-07-07 00:00:00+07:00,401.85821533203125,413.3398786272321,415.25348917643225,401.85821533203125,94523900,-0.014084612495149251
2020-07-08 00:00:00+07:00,407.5990905761719,401.85825831453565,411.42631208392936,401.85825831453565,60115300,0.014285822773082435
2020-07-09 00:00:00+07:00,419.0807189941406,407.59905546005456,430.56238252822664,405.6854448710402,138899500,0.028168925504074682
2020-07-10 00:00:00+07:00,415.2535095214844,419.08073080739666,424.8215627362651,413.33989887852823,70076300,-0.009132392160255298
2020-07-13 00:00:00+07:00,442.0440673828125,415.25351784446025,443.9576780641234,413.33990716314935,134592000,0.06451615036848235
2020-07-14 00:00:00+07:00,442.0440673828125,438.21684602019076,447.78489942674514,430.5624032949472,127484300,0.0
2020-07-15 00:00:00+07:00,432.4760437011719,447.78493020386827,451.6121518295423,430.56243288833485,60120300,-0.02164495440078984
2020-07-16 00:00:00+07:00,424.8215637207031,434.3896169576559,440.13044889982757,422.90795307331257,62091100,-0.01769919997177405
2020-07-17 00:00:00+07:00,442.0440673828125,426.7351819323255,443.9576780641234,424.82157125101463,93909100,0.040540558984977215
2020-07-20 00:00:00+07:00,432.4760437011719,442.0440977653571,445.8713193910312,432.4760437011719,46512900,-0.02164495440078984
2020-07-21 00:00:00+07:00,434.3896484375,432.4760376514317,438.2168700096366,426.73520529322684,52362800,0.004424764710551976
2020-07-22 00:00:00+07:00,430.5623779296875,436.30320963541664,440.1304307725694,428.6487673611111,38753200,-0.008810685341096858
2020-07-23 00:00:00+07:00,432.4760437011719,432.4760437011719,438.21687613968305,428.64882207549783,64260600,0.004444572655618595
2020-07-24 00:00:00+07:00,417.16717529296875,432.4760624596832,434.38967335552246,415.2535643971294,57475100,-0.03539818824919949
2020-07-27 00:00:00+07:00,424.8215637207031,417.1671211311409,424.8215637207031,413.3398998363598,26677900,0.018348491638535247
2020-07-28 00:00:00+07:00,417.16717529296875,426.73522977216527,430.56245156384387,411.4263426054508,85970300,-0.018017890524895108
2020-07-29 00:00:00+07:00,415.2535095214844,415.2535095214844,419.08073080739666,409.51267759261594,32109100,-0.0045872875068381225
2020-07-30 00:00:00+07:00,415.2535095214844,417.1671201644405,420.9943414503528,411.4262882355721,41227100,0.0
2020-08-03 00:00:00+07:00,394.20379638671875,417.16712433157613,419.0807349936476,386.54935373843296,59722100,-0.05069123475686499
2020-08-04 00:00:00+07:00,396.117431640625,398.03104242149755,405.6854855449879,394.2038208597524,46118000,0.0048544313155953756
2020-08-05 00:00:00+07:00,401.85821533203125,399.9446047828311,403.7718258812314,394.2037731352306,32037900,0.014492630803015327
2020-08-06 00:00:00+07:00,426.73516845703125,405.6854516273122,428.6487790779148,403.7718410064287,78094300,0.06190480168346357
2020-08-07 00:00:00+07:00,419.0807189941406,426.735161350198,432.475993117241,415.2534978161119,42983500,-0.017937236086182473
2020-08-10 00:00:00+07:00,436.30322265625,419.08072702508224,436.30322265625,419.08072702508224,83699000,0.04109591036172233
2020-08-11 00:00:00+07:00,440.1304931640625,438.2168823242188,447.7849365234375,430.5624389648438,77790400,0.008772042719537465
2020-08-12 00:00:00+07:00,428.6487731933594,440.13043676103865,440.13043676103865,422.90794140951976,46530100,-0.026087081329361994
2020-08-13 00:00:00+07:00,426.73516845703125,428.6487790779148,432.4760003196819,422.90794721526413,40519400,-0.004464272047420281
2020-08-14 00:00:00+07:00,426.73516845703125,426.73516845703125,430.56238969879837,420.9943365943806,39456900,0.0
2020-08-18 00:00:00+07:00,426.73516845703125,426.73516845703125,430.56238969879837,424.8215578361477,40083600,0.0
2020-08-19 00:00:00+07:00,426.73516845703125,426.73516845703125,434.38961094056543,420.9943365943806,74016400,0.0
2020-08-24 00:00:00+07:00,419.0807189941406,426.735161350198,428.64877193921234,417.16710840512627,51729800,-0.017937236086182473
2020-08-25 00:00:00+07:00,420.9943542480469,420.9943542480469,424.82157565030184,419.0807435469194,46196300,0.00456626890041445
2020-08-26 00:00:00+07:00,424.8215637207031,424.8215637207031,434.3896169576559,419.08073177853146,74077900,0.009090880754190067
2020-08-27 00:00:00+07:00,430.5623779296875,428.6487673611111,432.47598849826386,424.8215462239583,61274600,0.01351347177084139
2020-08-28 00:00:00+07:00,438.21685791015625,432.4760257104599,443.95769010985265,432.4760257104599,108671900,0.01777786535199488
2020-08-31 00:00:00+07:00,415.2535095214844,443.9576691658266,445.8712798087828,415.2535095214844,85351100,-0.052401791428525635
2020-09-01 00:00:00+07:00,436.30322265625,417.1671163993969,436.30322265625,413.3398951480263,86245000,0.05069123475686488
2020-09-02 00:00:00+07:00,465.0074157714844,438.2168650686005,465.0074157714844,434.3896435396171,267164700,0.06578955099272665
2020-09-03 00:00:00+07:00,461.1801452636719,463.0937558249319,470.74819806997215,449.69848189611156,139885600,-0.008230558004032607
2020-09-04 00:00:00+07:00,461.1801452636719,455.43931357989175,461.1801452636719,443.95765021233143,77208600,0.0
2020-09-07 00:00:00+07:00,478.40264892578125,461.1801535644531,482.2298701171875,451.61210058593747,109160300,0.037344417011410336
2020-09-08 00:00:00+07:00,474.57550048828125,478.4027222664126,489.88438760080646,466.9210569320187,105277500,-0.007999847923278791
2020-09-09 00:00:00+07:00,459.2666015625,466.921044921875,474.57548828125005,451.61215820312503,85808300,-0.03225808940838759
2020-09-10 00:00:00+07:00,428.6487731933594,453.52571092333113,455.43932151794434,428.6487731933594,104709600,-0.06666678627397193
2020-09-11 00:00:00+07:00,451.6121520996094,413.33993581998146,453.52576291359077,413.33993581998146,86766800,0.0535715493483786
2020-09-14 00:00:00+07:00,459.2666015625,459.26660156250006,466.921044921875,453.52576904296876,57485800,0.016949166286389872
2020-09-15 00:00:00+07:00,455.4393310546875,465.0073842281053,465.0073842281053,449.69849915063685,44495200,-0.008333439650938024
2020-09-16 00:00:00+07:00,438.21685791015625,457.35296524247747,461.18018670894173,436.3032471769241,52672700,-0.03781507649909854
2020-09-17 00:00:00+07:00,432.4760437011719,445.8713193910312,451.6121518295423,430.56243288833485,53488300,-0.013100395626864159
2020-09-18 00:00:00+07:00,438.21685791015625,440.1304686433884,442.0440793766205,430.5624149772278,87127400,0.01327429413165615
2020-09-21 00:00:00+07:00,438.21685791015625,442.0440793766205,443.95769010985265,436.3032471769241,38247000,0.0
2020-09-22 00:00:00+07:00,443.9576721191406,432.4760081850249,451.6121147418844,430.56239752933897,68846900,0.01310039562686427
2020-09-23 00:00:00+07:00,443.9576721191406,449.69850408619845,455.4393360532563,440.1304508077687,64671800,0.0
2020-09-24 00:00:00+07:00,432.4760437011719,438.21687613968305,443.9577085781942,432.4760437011719,39759400,-0.025861988966568772
2020-09-25 00:00:00+07:00,436.30322265625,436.30322265625,443.95766515899123,432.47600140487936,53909400,0.008849458856321268
2020-09-28 00:00:00+07:00,432.4760437011719,440.1304869525201,442.0440977653571,430.56243288833485,26949400,-0.008771832882136343
2020-09-29 00:00:00+07:00,445.87127685546875,436.3032237040639,453.5257193765927,436.3032237040639,89147900,0.0309733529738645
2020-09-30 00:00:00+07:00,434.3896484375,447.78492393997794,449.69853472604626,424.8215945071586,51823100,-0.025750993647636444
2020-10-01 00:00:00+07:00,451.6121520996094,440.130487215721,451.6121520996094,434.38965477377684,31098400,0.03964759225745529
2020-10-02 00:00:00+07:00,436.30322265625,451.6121076617324,453.52571828741776,428.64878015350877,43192400,-0.033898400147529206
2020-10-05 00:00:00+07:00,430.5623779296875,440.1304307725694,442.0440413411458,428.6487673611111,44630600,-0.01315792418770545
2020-10-06 00:00:00+07:00,430.5623779296875,434.3895990668403,438.21682020399305,430.5623779296875,33352500,0.0
2020-10-07 00:00:00+07:00,432.4760437011719,430.56243288833485,434.38965451400895,426.73521126266075,45283200,0.004444572655618595
2020-10-08 00:00:00+07:00,432.4760437011719,436.303265326846,442.0440977653571,430.56243288833485,72357800,0.0
2020-10-09 00:00:00+07:00,426.73516845703125,428.6487790779148,430.56238969879837,424.8215578361477,73435200,-0.013274435261221962
